contrast01,contrast11,contrast21,contrast31,contrast02,contrast12,contrast22,contrast32,contrast04,contrast14,contrast24,contrast34,dissimilarity01,dissimilarity11,dissimilarity21,dissimilarity31,dissimilarity02,dissimilarity12,dissimilarity22,dissimilarity32,dissimilarity04,dissimilarity14,dissimilarity24,dissimilarity34,homogeneity01,homogeneity11,homogeneity21,homogeneity31,homogeneity02,homogeneity12,homogeneity22,homogeneity32,homogeneity04,homogeneity14,homogeneity24,homogeneity34,energy01,energy11,energy21,energy31,energy02,energy12,energy22,energy32,energy04,energy14,energy24,energy34,correlation01,correlation11,correlation21,correlation31,correlation02,correlation12,correlation22,correlation32,correlation04,correlation14,correlation24,correlation34,ASM01,ASM11,ASM21,ASM31,ASM02,ASM12,ASM22,ASM32,ASM04,ASM14,ASM24,ASM34,label
0.9518862766539092,1.1283689913864958,0.8877049180327871,1.284245623784385,1.5431034482758619,1.1283689913864958,1.5447222222222223,1.284245623784385,2.2281105990783403,2.355040142729705,2.4887931034482755,2.4820101100208145,0.6183706943685076,0.6954709641567102,0.6046448087431694,0.7479855515420951,0.8206340378197998,0.6954709641567102,0.8341666666666666,0.7479855515420951,1.036290322580645,1.0704727921498662,1.0841954022988507,1.0785013380909902,0.7220177506512052,0.6928151471423295,0.724809509680291,0.675535643843834,0.6551614134330224,0.6928151471423295,0.6478027224056635,0.675535643843834,0.5891639159855478,0.5797410569473327,0.5786323124935652,0.5809801742795317,0.2608661550943966,0.25314843728733805,0.2637649502837299,0.24780752815645338,0.2397369194650198,0.25314843728733805,0.2397581085537754,0.24780752815645338,0.2252337295123034,0.22725069014618696,0.22689397511026965,0.22919671640145256,0.8479163597679392,0.8149352595554553,0.8568859229675428,0.7890431882073559,0.7492433877364628,0.8149352595554553,0.7445434697851303,0.7890431882073559,0.6209171509596331,0.5767357475319717,0.5753155989684282,0.5516231503710792,0.06805115087373377,0.06408413130102132,0.06957194899817852,0.06140857101101144,0.05747379055457739,0.06408413130102132,0.05748395061728395,0.06140857101101144,0.05073023291002145,0.051642876171918276,0.05148087594133967,0.052531134809207874,0.0
1.5935792349726778,1.9511647972389996,1.4977928692699491,2.246764452113891,2.6980902777777773,1.9511647972389996,2.4305078929306787,2.246764452113891,3.823814655172414,3.2793876435210496,3.212482468443198,4.0575906688536545,0.8668032786885246,0.9786022433132011,0.8410865874363327,1.0660914581535808,1.1730902777777776,0.9786022433132011,1.103809196980096,1.0660914581535808,1.4455818965517244,1.3242208857299071,1.2987377279102383,1.49079642792054,0.6353675426409273,0.6018557563181225,0.6417510965474612,0.5771346010079198,0.5533329796142298,0.6018557563181225,0.5690093616786256,0.5771346010079198,0.48820513567280815,0.5145708872978676,0.5212808974778224,0.4805470749355225,0.21362520638431506,0.2041724230955421,0.214346063978024,0.197995134114134,0.19221878509290555,0.2041724230955421,0.19618213201555884,0.197995134114134,0.180444483644046,0.18568270606978518,0.18555693234923573,0.1778799255078704,0.8169545236247595,0.7737559941565147,0.8303154564485696,0.7394943541398077,0.68335908584752,0.7737559941565147,0.7220311321172064,0.7394943541398077,0.5397254208781017,0.5981595849084216,0.6280436275311286,0.5039609498034187,0.0456357288027412,0.041686378352705056,0.04594423514287115,0.03920207313287391,0.036948061342592604,0.041686378352705056,0.03848742892217016,0.03920207313287391,0.032560211677566384,0.034478067333398234,0.03443137514285884,0.03164126789868553,0.0
0.7443349753694581,0.9871730801266033,0.8366271409749672,1.0163251707479595,1.0526578073089699,0.9871730801266033,1.2662098930481285,1.0163251707479595,1.4136054421768707,1.62071992976295,1.7425964187327827,1.636523266022827,0.531855500821018,0.6250208229218724,0.560935441370224,0.637847742795269,0.6440199335548171,0.6250208229218724,0.7160762032085561,0.637847742795269,0.7670068027210885,0.8122914837576822,0.8651859504132233,0.8351185250219492,0.7545033197163016,0.7213210483340123,0.7456230907637558,0.7165469994202687,0.7163766674778987,0.7213210483340123,0.6922216837333619,0.7165469994202687,0.6755990679015889,0.665176324135783,0.6462572904885739,0.654514986734994,0.3236664385419154,0.31076962401023667,0.32182759383095233,0.30810274093101814,0.3071388592657955,0.31076962401023667,0.2983671123055753,0.30810274093101814,0.2922137923817807,0.29036049794519586,0.2817740907992037,0.2862749525846825,0.8444264411415587,0.7832449964765807,0.8202023574556796,0.776979113224464,0.7759471030890271,0.7832449964765807,0.7197146467780188,0.776979113224464,0.6894352203620425,0.6109524298097558,0.5987975465984279,0.6068012622442279,0.10475996343840749,0.09657775920746386,0.10357300015102042,0.09492729896920607,0.09433427887109412,0.09657775920746386,0.08902293370556777,0.09492729896920607,0.08538890045814244,0.0843092187669821,0.07939663824571788,0.0819533484773622,0.0
1.1924603174603172,1.8525345622119815,1.5090725806451613,1.7547363031233998,2.023185483870968,1.8525345622119815,2.6473958333333334,1.7547363031233998,2.857291666666667,3.5901639344262293,3.6635044642857144,3.5217637083097797,0.7103174603174602,0.9278033794162828,0.8175403225806451,0.8955453149001535,0.9959677419354838,0.9278033794162828,1.1171875,0.8955453149001535,1.2197916666666668,1.394573205200678,1.3989955357142856,1.3680045223289996,0.690994606435783,0.6213872449925579,0.6549023248726759,0.6302567458924195,0.5971295544741939,0.6213872449925579,0.5754685257938935,0.6302567458924195,0.5386247120989768,0.495718507003713,0.4992182163275913,0.50277172117494,0.2477965299916206,0.2265946051176399,0.23757302638453018,0.2302901181981279,0.21856294031118675,0.2265946051176399,0.21572939300648034,0.2302901181981279,0.20503508973059545,0.20133016223026343,0.20189019547362894,0.20426104697592495,0.7591339169581356,0.6121461422964215,0.6866636518297569,0.632599263723233,0.5889370952915456,0.6121461422964215,0.4323554984581478,0.632599263723233,0.4126148883310384,0.20699241796591605,0.19101292990217594,0.21580482793004035,0.06140312027588813,0.05134511506841916,0.05644094286550467,0.053033538539707714,0.04776975887747138,0.05134511506841916,0.04653917100694444,0.053033538539707714,0.042039388020833325,0.04053383422366419,0.040759651028380105,0.04172257531170102,0.0
1.0216098334655037,1.5310289064079239,1.329731892757103,1.6468566808166563,1.7005208333333333,1.5310289064079239,2.183061224489796,1.6468566808166563,2.543371522094927,2.938560687432868,2.9819302721088436,3.146938775510204,0.6925059476605868,0.8785122296341217,0.8031212484993998,0.9009500707499494,0.9304887820512819,0.8785122296341217,1.0781632653061224,0.9009500707499494,1.149345335515548,1.2620837808807734,1.261267006802721,1.3071965628356605,0.6857981643644282,0.6235296797391471,0.6488794123495063,0.6200343650027951,0.6070213998261225,0.6235296797391471,0.5636532928348056,0.6200343650027951,0.5502867930026879,0.5201282815347389,0.5239520283165242,0.5103022548772217,0.2128889574924084,0.19512447709010922,0.20131690518307346,0.19399308714234256,0.19265043575591206,0.19512447709010922,0.18153976069914332,0.19399308714234256,0.18166017876685975,0.17445156630273004,0.17293867646772654,0.17309690549776968,0.8739615911197087,0.8090394210635208,0.8367661266807909,0.7947567240482937,0.7871267350278749,0.8090394210635208,0.7291043356878307,0.7947567240482937,0.6724254927329789,0.6148209647754035,0.6239252948080252,0.5904952489142592,0.04532170822220447,0.03807356155968855,0.040528496312490586,0.03763331785901651,0.0371141903969428,0.03807356155968855,0.03295668471470222,0.03763331785901651,0.03300042054960744,0.03043334898547581,0.029907785818408993,0.02996253869290381,0.0
1.4300840336134455,1.9231031543052002,1.4464105156723963,2.116453537936914,2.6204081632653056,1.9231031543052002,2.6019151846785227,2.116453537936914,4.014982578397213,3.8442726128394176,4.183579985905568,4.452976083438231,0.8011764705882353,0.9406649616368288,0.7915402763734415,1.0057971014492755,1.136734693877551,0.9406649616368288,1.1077291381668948,1.0057971014492755,1.4543554006968642,1.392914943355512,1.4686398872445385,1.5624887610142058,0.6591553998045345,0.6201485279704027,0.6659414486340078,0.599371325868693,0.5656889982604267,0.6201485279704027,0.5783539722372845,0.599371325868693,0.4928980504726734,0.5100246635390662,0.494424707302063,0.4664450564263337,0.21267909827223194,0.20325922366037316,0.2169706414563868,0.19657056739119225,0.18760839185774975,0.20325922366037316,0.19223592894981112,0.19657056739119225,0.1718603807800275,0.1777513195835367,0.1752521352094554,0.17152520511002148,0.8608667406467103,0.8083429689317869,0.857798746104134,0.7891992271403203,0.742157457596807,0.8083429689317869,0.7385405790157628,0.7891992271403203,0.5969793002278647,0.5910594890275379,0.5644875008756391,0.5291173400854738,0.0452323988418897,0.041314312003017606,0.04707625925399596,0.038639987964495255,0.03519690869545098,0.041314312003017606,0.03695465237919683,0.038639987964495255,0.02953599048185604,0.0315955316136886,0.03071331089547324,0.02942089598803494,0.0
1.4687179487179487,1.8005171299288947,1.271581359816654,1.9168713639301878,2.4408854166666667,1.8005171299288947,2.1685927067282997,1.9168713639301878,3.401209677419355,3.1678198344865014,2.888714733542321,3.2699769366436042,0.7961538461538463,0.9035552682611507,0.7223071046600459,0.9193277310924368,1.0763020833333332,0.9035552682611507,0.9806111967128913,0.9193277310924368,1.3216397849462367,1.2728259394926063,1.1541274817136888,1.2517975851309187,0.6638237520499963,0.6301243415482237,0.6888025780745055,0.6278614287009319,0.5829752181060432,0.6301243415482237,0.6117453214516424,0.6278614287009319,0.5189171407557431,0.5303267283548057,0.5666037661336656,0.5396564085208664,0.22621430670390402,0.21501643538955,0.23470119155882987,0.2159934235136733,0.20390375557222662,0.21501643538955,0.2116028486159739,0.2159934235136733,0.18810511482575284,0.18932694776589637,0.2008053721413036,0.19491741037595087,0.8603468429098843,0.8277164400631177,0.8799029603341882,0.8167325961164957,0.7660933458485778,0.8277164400631177,0.7944787906499494,0.8167325961164957,0.6693977499991186,0.6894871869710232,0.7239665177357862,0.6804493792419362,0.051172912557527955,0.04623206748762853,0.05508464931913455,0.04665315900115703,0.041576741536458336,0.04623206748762853,0.04477576554239477,0.04665315900115703,0.03538353422360967,0.03584469315035045,0.04032279748080743,0.037992796867666837,0.0
0.5324511657214871,0.6360708534621579,0.5796825396825398,0.7420289855072464,0.7838874680306906,0.6360708534621579,0.8831168831168831,0.7420289855072464,1.1182476943346509,1.003123915307185,1.1500000000000001,1.2578965636931623,0.4511657214870826,0.5066022544283414,0.4742857142857143,0.5552334943639292,0.579923273657289,0.5066022544283414,0.6103896103896103,0.5552334943639292,0.7084980237154149,0.6754599097535579,0.7316326530612245,0.7622353349531412,0.7824122465621408,0.7593729279151273,0.773217553688142,0.7405958860690318,0.730016433093009,0.7593729279151273,0.7213321972145501,0.7405958860690318,0.6849263930465977,0.6941902085908456,0.6749990765536984,0.6666990832007064,0.3468879181704031,0.33800855245476447,0.3430792931095437,0.32941539010243037,0.32511168785310063,0.33800855245476447,0.3226583453530069,0.32941539010243037,0.3126151427140492,0.31959133462361755,0.3078537587647723,0.30762787796087104,0.8012056794437574,0.7560026998272867,0.7815787217433442,0.7157550050603001,0.7021510583633755,0.7560026998272867,0.6606249293091349,0.7157550050603001,0.5629167452352872,0.5846791980846264,0.5405094825813016,0.48532188749624033,0.12033122777259626,0.11424978153256526,0.1177034013605442,0.10851449923633638,0.10569760957869193,0.11424978153256526,0.10410840782594029,0.10851449923633638,0.09772822745412538,0.10213862116650509,0.0947739367855986,0.09463491129870856,0.0
1.195813460519343,1.4918076819769006,1.030821917808219,1.4601128122481868,2.104054054054054,1.4918076819769006,1.6912393162393162,1.4601128122481868,3.374718468468469,2.9129060074734126,2.4642857142857144,2.921241736131072,0.7236354001059883,0.83266183185603,0.67781875658588,0.8133225893096965,0.9894594594594596,0.83266183185603,0.8942307692307692,0.8133225893096965,1.2925112612612613,1.2227651624029894,1.1060439560439561,1.1885599310146593,0.683581518702626,0.6467624464116857,0.6956642858164584,0.6545037026773768,0.6061916125982898,0.6467624464116857,0.6283996753453768,0.6545037026773768,0.5281802802681133,0.5369802855990572,0.5692280774135978,0.5534952540769942,0.21127134905534276,0.19984263034364083,0.21410167741184555,0.20254853374398674,0.18887232151619252,0.19984263034364083,0.19387640683105664,0.20254853374398674,0.17125866436866063,0.17319119195694357,0.17775213574147827,0.17756165537620136,0.8659727471662647,0.8311424711168276,0.886016368780324,0.8346582707290284,0.7596316084218704,0.8311424711168276,0.8115387503312546,0.8346582707290284,0.6041398120441823,0.6543152428825172,0.7217103024154085,0.6504824815508329,0.044635582931664475,0.03993707690266507,0.04583952827056598,0.04102590852183893,0.035672753834916,0.03993707690266507,0.03758806112572139,0.04102590852183893,0.029329530121337547,0.029995188971466875,0.03159582176065692,0.0315281414599369,0.0
0.6487666034155598,0.8480231436837029,0.6669843690430803,0.7654773384763742,0.941436251920123,0.8480231436837029,0.9313953488372095,0.7654773384763742,1.259441384736428,1.360833163161119,1.2720529270248595,1.1570349193383707,0.5,0.5934426229508197,0.519443385436523,0.5760848601735777,0.6284562211981566,0.5934426229508197,0.6414728682170543,0.5760848601735777,0.7354445318646734,0.7653665509495609,0.7636327185244587,0.7216663263222381,0.7643728266375884,0.7273539840385378,0.754736381781077,0.7306172085331425,0.7152178166551981,0.7273539840385378,0.7070652425549827,0.7306172085331425,0.6802874698822771,0.6704128308409439,0.6656841867467368,0.6812054780727075,0.3602187799507291,0.3471981651398194,0.3573167992716076,0.34726875890122194,0.341249650333108,0.3471981651398194,0.33997396479285724,0.34726875890122194,0.3327855610859895,0.3359021988180072,0.3323355972231151,0.338408139841285,0.743252701132115,0.657200099057849,0.7365168319248658,0.6905362806780038,0.6174269527825782,0.657200099057849,0.6246361874725044,0.6905362806780038,0.4652425577120665,0.40074686268975723,0.4681154253980564,0.4880459839783781,0.12975756942919178,0.12054656587645729,0.12767529504170633,0.12059559090879503,0.11645132385246848,0.12054656587645729,0.11558229673697494,0.12059559090879503,0.11074622966731686,0.11283028717077202,0.11044694918164462,0.11452006911083869,0.0
1.8391089108910892,2.518631863186319,2.0427807486631013,2.8538253825382545,3.12,2.518631863186319,3.6005809731299925,2.8538253825382545,4.42966472303207,4.8669716028206595,5.110859728506788,5.298646845816657,0.9048797736916548,1.0885688568856886,0.9686274509803923,1.1666966696669667,1.220714285714286,1.0885688568856886,1.3322440087145972,1.1666966696669667,1.4934402332361514,1.6133028397179343,1.653469079939668,1.6779111873451495,0.6299901982857623,0.5808697953596741,0.6095389445903412,0.5581128096772696,0.5479794944991394,0.5808697953596741,0.5199000744464641,0.5581128096772696,0.4878070828828902,0.4601238968018695,0.4487265374149009,0.44769233883675946,0.17814326110320844,0.16587748006442923,0.17351876843618153,0.16127131495501948,0.15781512045712842,0.16587748006442923,0.15282413014952206,0.16127131495501948,0.14621221065313258,0.14148848088444582,0.1405707045728408,0.13995604572007675,0.8437801730677211,0.7815399256973359,0.8252629371389699,0.7525240349030791,0.7319157312831633,0.7815399256973359,0.6875181867161981,0.7525240349030791,0.6144977349481704,0.5581748228295416,0.5512712867196955,0.5232984197075874,0.0317350214764859,0.027515338392525117,0.030108762999609184,0.026008437027321092,0.024905612244897953,0.027515338392525117,0.023355214755958056,0.026008437027321092,0.02137801054407602,0.02001899022298819,0.019760122984104886,0.01958769473360021,0.0
1.0981711525189788,1.4534660380653046,1.029776247848537,1.288632792037716,1.8137254901960782,1.4534660380653046,1.585540069686411,1.288632792037716,2.5147907647907646,2.7740925004606596,2.2521428571428572,2.20342730790492,0.7061766735679779,0.8314999126942554,0.6831325301204819,0.7766719050113499,0.9586834733893558,0.8314999126942554,0.8813588850174218,0.7766719050113499,1.155844155844156,1.226644555002764,1.08,1.0738898102082182,0.6848235527903048,0.6439702061592181,0.6925326905553696,0.660788311617511,0.6022049617205327,0.6439702061592181,0.6269257720835913,0.660788311617511,0.5478342422460069,0.5297791156907341,0.5689547703488879,0.5688305337822458,0.22775581871451547,0.21381709835549276,0.22832724966228407,0.22033527761135832,0.20414756749776744,0.21381709835549276,0.20917113729780965,0.22033527761135832,0.19192393857576645,0.18633486984218542,0.19396572914211585,0.19791491821018214,0.8413794074089924,0.7893258759563129,0.8521518298722188,0.8130235358922067,0.7356314094589025,0.7893258759563129,0.7716037776178557,0.8130235358922067,0.6237908277297294,0.5868055310415513,0.673481018828141,0.6698293054153374,0.05187271295831924,0.04571775154916246,0.052133332938343005,0.04854763456007433,0.04167622931525551,0.04571775154916246,0.04375256467845914,0.04854763456007433,0.036834798198434576,0.03472068371910418,0.03762270408163265,0.03917031485014309,0.0
1.317269076305221,1.8017731302568765,1.369721473495058,1.7558536030916116,2.159214092140921,1.8017731302568765,2.2342032967032965,1.7558536030916116,3.1016203703703704,3.3686758654078917,3.2671428571428573,3.286855482933914,0.7737617135207497,0.9483973630370539,0.8126684636118597,0.9265742214139578,1.019647696476965,0.9483973630370539,1.0798992673992673,0.9265742214139578,1.2599537037037036,1.3599612684580005,1.3442857142857145,1.318324860808521,0.6643656031324352,0.6058335058583778,0.6466117683098815,0.6137926018128739,0.5923064942218457,0.6058335058583778,0.567426329479497,0.6137926018128739,0.5296274855171915,0.49693570540936943,0.49962249864602815,0.512483392199824,0.22468589997403818,0.20959765057003707,0.2192471048465613,0.21051625667395943,0.20565675719191673,0.20959765057003707,0.20034811426799232,0.21051625667395943,0.19243644622774211,0.19043878290319857,0.19028323560042515,0.19334503322355584,0.8122502912728091,0.7394875129916815,0.8061356181538671,0.7463637540680617,0.6866879153308618,0.7394875129916815,0.6796409094123959,0.7463637540680617,0.5393147751835957,0.48173905027258135,0.521802120157039,0.4985834652777226,0.05048375364714349,0.04393117512447936,0.048069292983599035,0.044317094324016364,0.042294701778694994,0.04393117512447936,0.04013936689074051,0.044317094324016364,0.037031785836762685,0.0362669300336516,0.036207709750566905,0.03738230187221791,0.0
0.6698989898989899,1.0648205128205126,0.8558704453441295,1.0601025641025639,1.0804668304668303,1.0648205128205126,1.4619654605263157,1.0601025641025639,1.5460858585858588,1.970210915416395,2.0452037351443124,2.025222874537943,0.47959595959595963,0.620102564102564,0.534008097165992,0.6157948717948719,0.6382063882063881,0.620102564102564,0.7222450657894737,0.6157948717948719,0.7817760942760943,0.868232224396608,0.8970713073005093,0.9036747118938898,0.7784600758718405,0.7300131939806146,0.7624259612352017,0.7325465922866827,0.7211968444480369,0.7300131939806146,0.7016448841785046,0.7325465922866827,0.6753025346407698,0.6556134186271173,0.6476683819350852,0.6428095074025776,0.3136569065638448,0.2931365307173871,0.30655634116688313,0.2950553007594439,0.28756843713650043,0.2931365307173871,0.28193972133300177,0.2950553007594439,0.27255753826781226,0.26654483848604404,0.2612638242503369,0.26312053030400645,0.8940854563819889,0.8185230508068128,0.857166929968059,0.8189697677596581,0.8264302092206635,0.8185230508068128,0.7437345861378495,0.8189697677596581,0.7448725278102224,0.6277444894103089,0.6267730537526301,0.6146490297365967,0.09838065503520048,0.08592902564102563,0.09397679030962644,0.08705763050624592,0.08269560603712939,0.08592902564102563,0.07949000646533069,0.08705763050624592,0.07428761166660995,0.07104615092355131,0.06825878586191092,0.06923241346746158,0.0
1.8356471115091806,2.220551378446115,1.491902834008097,2.604465709728868,3.227767695099818,2.220551378446115,2.6769688644688645,2.604465709728868,4.513746505125816,4.451151515151515,4.154320987654321,5.119030303030302,0.9731303179579043,1.0963773069036227,0.8648223121907332,1.1968557758031444,1.3416515426497277,1.0963773069036227,1.193452380952381,1.1968557758031444,1.613466915191053,1.6152727272727274,1.5284900284900287,1.7289696969696966,0.5951471772567107,0.5572856307221632,0.6271250093040994,0.5321712382393498,0.5003659127999899,0.5572856307221632,0.53738176711593,0.5321712382393498,0.4459819612006992,0.44088820720350125,0.46166131440641245,0.4249894259067286,0.1895910539611571,0.18290631335194812,0.199752635980621,0.17856807631424887,0.1714820439086793,0.18290631335194812,0.17978070396327325,0.17856807631424887,0.16169852897997092,0.16417169448748078,0.1672365750919255,0.16067095315658672,0.7674871800871509,0.7097580563347515,0.8078028042694383,0.6598975970372246,0.5862959626423142,0.7097580563347515,0.6481395095171555,0.6598975970372246,0.41253895753947717,0.3827511404159334,0.4422229025825539,0.29785510609396315,0.03594476774210239,0.03345471946400104,0.039901115581206494,0.031886557878571406,0.029406091383098215,0.03345471946400104,0.0323211015175301,0.031886557878571406,0.026146414274286496,0.026952345270890726,0.027968072048477236,0.025815155188246088,0.0
0.6120875732346593,0.73881876266168,0.6133640552995391,0.7983481377590775,0.9195869837296622,0.73881876266168,0.9223602484472048,0.7983481377590775,1.2965828497743395,1.294079055273085,1.2704761904761903,1.2968673117926848,0.471477027443725,0.5490104410160511,0.4751152073732719,0.5533738507090541,0.6041927409261578,0.5490104410160511,0.6149068322981366,0.5533738507090541,0.749838813668601,0.7652944070854518,0.7466666666666667,0.74052812858783,0.7782137091654423,0.7442996085764836,0.776093792355652,0.7470750227040961,0.7283976952051016,0.7442996085764836,0.7225152279116475,0.7470750227040961,0.676934688173737,0.6681779504147303,0.6767091668268138,0.6820576197424985,0.36098342677593237,0.3431488466435923,0.35788947939264043,0.3456841819503726,0.3373136000611884,0.3431488466435923,0.3334491298680974,0.3456841819503726,0.3191214193374991,0.31671322254655093,0.3160057151270295,0.3220374779112756,0.7672579054973836,0.7171231085163952,0.7689670408226815,0.6941297863663145,0.6457201466695545,0.7171231085163952,0.6495803155216562,0.6941297863663145,0.4918137337509901,0.48493522095707403,0.5092405445005918,0.4822911128461575,0.13030903440689492,0.11775113095282763,0.12808487945993519,0.11949755365069832,0.11378046478623935,0.11775113095282763,0.11118832220979129,0.11949755365069832,0.10183848027997994,0.10030726533582111,0.09985961199294532,0.10370813717945533,0.0
2.492100065832785,3.293409166945467,3.1780327868852463,3.713951154232184,3.2866263440860215,3.293409166945467,4.159,3.713951154232184,4.803295932678822,4.918499819689867,5.415517241379311,5.836278398846015,1.0687952600394999,1.306122448979592,1.300655737704918,1.4141853462696554,1.2825940860215055,1.306122448979592,1.5296666666666665,1.4141853462696554,1.60273492286115,1.6808510638297873,1.7762068965517241,1.8341146772448613,0.5894121664493039,0.522277685826384,0.5198938975174269,0.4957363735514996,0.5312588712435696,0.522277685826384,0.4677123761770821,0.4957363735514996,0.4635257326253501,0.4386972977647762,0.42106792643790614,0.4148195233823455,0.19337028793121008,0.17838765897547448,0.17638369160689157,0.1740127212014981,0.18001472091369453,0.17838765897547448,0.16896547970912085,0.1740127212014981,0.16978803643275336,0.1683579188621134,0.1641524189491248,0.1638101436427744,0.7397952858925709,0.6513739931887973,0.6734486349767439,0.6068750553640013,0.6493881737268661,0.6513739931887973,0.565906552915345,0.6068750553640013,0.47054330464099026,0.4363025174219682,0.4219924349102337,0.33765919132436273,0.03739206825459909,0.031822156874750186,0.031111206664875032,0.03028042713995031,0.03240529974563533,0.031822156874750186,0.02854933333333333,0.03028042713995031,0.028827977315689982,0.028344388843581963,0.02694601664684899,0.026833763160266384,0.0
2.1814479638009048,2.8587412587412584,2.31404958677686,3.3813519813519815,4.142003676470589,2.8587412587412584,4.139204545454545,3.3813519813519815,5.683586337760911,5.484895033282132,6.265656565656566,6.6753712237583205,1.0221719457013574,1.1794871794871795,1.0422405876951333,1.306759906759907,1.4682904411764706,1.1794871794871795,1.4573863636363638,1.306759906759907,1.7594876660341559,1.7603686635944702,1.8969696969696965,1.9493087557603688,0.5951117132980321,0.5587420215836506,0.5932400325983213,0.5290126498995278,0.49568191515477417,0.5587420215836506,0.4989473731753144,0.5290126498995278,0.44059317576746565,0.43189425011056887,0.4146157749687161,0.40853631703726584,0.18900274287251245,0.17717887230410456,0.1847020185122758,0.16915369375061132,0.16403224613950962,0.17717887230410456,0.16203146854089998,0.16915369375061132,0.14978197329017995,0.14751432170363282,0.1437558638561263,0.14218385735766123,0.7913602686058216,0.7295787336454206,0.7800273935987005,0.6797667872901055,0.6059856375284723,0.7295787336454206,0.6103039799561154,0.6797667872901055,0.46552584427145277,0.49566424367838063,0.4111441821463083,0.38387438652725697,0.03572203681333305,0.03139235279095419,0.03411483564250908,0.028612972109475606,0.026906577773572665,0.03139235279095419,0.026254196797520658,0.028612972109475606,0.02243463952270018,0.021760475107682878,0.02066574839302112,0.02021624929310376,0.0
0.6585365853658537,0.9356405585913783,0.6833930704898448,0.8117789921068609,1.024390243902439,0.9356405585913783,1.0340725806451614,0.8117789921068609,1.4688814129520609,1.585496674533362,1.4069478908188586,1.2698991632696848,0.49860055977608964,0.6195102206031168,0.5129430505774593,0.5757943736085812,0.6589430894308943,0.6195102206031168,0.6622983870967742,0.5757943736085812,0.8006728343145502,0.8453121647715084,0.7911497105045493,0.749839090323965,0.7660244254994589,0.7204363699059937,0.7599816427140904,0.7343654388013116,0.7051970339172635,0.7204363699059937,0.704477465806925,0.7343654388013116,0.6618978636358541,0.6462515414233154,0.6619274118442123,0.6735907223459755,0.3436664310203911,0.32473995568337755,0.34059470390408725,0.330254041430857,0.32046355499285234,0.32473995568337755,0.3184041629409825,0.330254041430857,0.3127717132689281,0.30519916405327735,0.3061763374319296,0.3156139919513241,0.8145257135319913,0.7320110859798483,0.8078341089056379,0.7674963889012889,0.7062488461349126,0.7320110859798483,0.7048820443086026,0.7674963889012889,0.5624569849357824,0.5156088984130798,0.586583228751508,0.6109340530709308,0.11810661581029325,0.10545603881724203,0.11600475232751285,0.1090677318814142,0.1026968900786569,0.10545603881724203,0.10138121097814774,0.1090677318814142,0.09782614462118057,0.09314652973881932,0.09374394960323082,0.09961219191545047,0.0
1.1475324675324674,1.5422924901185768,1.0719461697722568,1.3644268774703556,1.8592592592592594,1.5422924901185768,1.7809873949579833,1.3644268774703556,2.720054945054945,2.808786257392284,2.6103896103896105,2.6561531962827374,0.6784415584415582,0.8250329380764163,0.6526915113871635,0.7610013175230567,0.9031746031746032,0.8250329380764163,0.877626050420168,0.7610013175230567,1.118956043956044,1.1382709096029286,1.1125541125541123,1.0999718389186144,0.7055330234153765,0.6554817257119048,0.7139968732679731,0.6768878948520892,0.6367053362347479,0.6554817257119048,0.6454687736045867,0.6768878948520892,0.5819901055896531,0.5800085499205879,0.5784224678342326,0.588129759457803,0.304545426854594,0.2885729218305829,0.3087195350636165,0.2960407170738952,0.2858029452877898,0.2885729218305829,0.2842684721078251,0.2960407170738952,0.2703690335854715,0.26961187534216075,0.26686899589779256,0.2728927937870379,0.7946647547570529,0.7213391526179166,0.8093203972061533,0.753467880562627,0.6636209436178225,0.7213391526179166,0.6800742236232903,0.753467880562627,0.49827756531001705,0.47305874527143155,0.5225135192523982,0.4989264752765226,0.09274791701804687,0.08327433121383972,0.09530775132989554,0.08764010616562604,0.08168332353517538,0.08327433121383972,0.08080856423451734,0.08764010616562604,0.07309941432194181,0.07269056332551682,0.07121906097149604,0.0744704769008948,0.0
