contrast01,contrast11,contrast21,contrast31,contrast02,contrast12,contrast22,contrast32,contrast04,contrast14,contrast24,contrast34,dissimilarity01,dissimilarity11,dissimilarity21,dissimilarity31,dissimilarity02,dissimilarity12,dissimilarity22,dissimilarity32,dissimilarity04,dissimilarity14,dissimilarity24,dissimilarity34,homogeneity01,homogeneity11,homogeneity21,homogeneity31,homogeneity02,homogeneity12,homogeneity22,homogeneity32,homogeneity04,homogeneity14,homogeneity24,homogeneity34,energy01,energy11,energy21,energy31,energy02,energy12,energy22,energy32,energy04,energy14,energy24,energy34,correlation01,correlation11,correlation21,correlation31,correlation02,correlation12,correlation22,correlation32,correlation04,correlation14,correlation24,correlation34,ASM01,ASM11,ASM21,ASM31,ASM02,ASM12,ASM22,ASM32,ASM04,ASM14,ASM24,ASM34,label
1.615128205128205,2.4036601307189542,1.7956656346749227,2.0444444444444443,2.448804573804574,2.4036601307189542,2.920526315789474,2.0444444444444443,3.223557692307692,4.548504333240145,4.329495614035088,3.3103159071847914,0.8376923076923078,1.0745098039215686,0.9050567595459236,0.9762091503267974,1.0756237006237008,1.0745098039215686,1.1889473684210525,0.9762091503267974,1.2743055555555558,1.5079675705898796,1.4720394736842104,1.2812412636287391,0.6539980727682086,0.5832217380009767,0.6308785762072958,0.6096650445494737,0.585465360728599,0.5832217380009767,0.5583608092144217,0.6096650445494737,0.5356500350420034,0.49530896529261825,0.5008649288743086,0.5346545758678832,0.2513989785516859,0.23189424585769225,0.24324594892155252,0.2383693016327181,0.23166476515405976,0.23189424585769225,0.22405511045449428,0.2383693016327181,0.22106544230020417,0.21495444787387233,0.2137816971245887,0.22399871644093894,0.836143329764037,0.7483992221872529,0.8171905398457957,0.7854412140738877,0.7465982831870168,0.7483992221872529,0.6948612883260993,0.7854412140738877,0.6555054827212609,0.483141085481494,0.5313950289326222,0.6183599200545806,0.06320144641683104,0.053774941261907815,0.05916859166674654,0.056819923960869746,0.053668563413885664,0.053774941261907815,0.05020069252077563,0.056819923960869746,0.0488699297793849,0.0462054146607613,0.04570261402546938,0.050175424967188166,0.0
1.5915032679738559,2.310425160163075,1.6669840060929169,2.007959619491361,2.8000000000000007,2.310425160163075,2.654423076923077,2.007959619491361,4.056372549019608,3.8919810348381767,3.679748822605965,3.7338693052978766,0.8294886582083814,1.0240729955348478,0.8551028179741051,0.9425354300135896,1.1090196078431376,1.0240729955348478,1.110576923076923,0.9425354300135896,1.3464052287581698,1.318903318903319,1.2990580847723707,1.313749742321171,0.6558357269104268,0.6027394949639633,0.6474906614423213,0.6263735123449399,0.588964527954023,0.6027394949639633,0.5808671964515856,0.6263735123449399,0.541146794313663,0.5433853809293177,0.5465040938746689,0.541738935325472,0.25495356582997825,0.24050385170804836,0.25207617575684077,0.24855041192045008,0.2370637700387282,0.24050385170804836,0.23448215006312284,0.24855041192045008,0.22748720518104226,0.23091381871303446,0.22843366052285183,0.23015492206571284,0.7851832538904535,0.676848755445623,0.7757789542666839,0.7191567822649565,0.6093100870027247,0.676848755445623,0.6301231509036175,0.7191567822649565,0.4096005382451389,0.3824556893394642,0.45817892514303227,0.40605495867383884,0.06500132072942105,0.05784210268640691,0.06354239838419368,0.06177730726582541,0.05619923106497501,0.05784210268640691,0.05498187869822486,0.06177730726582541,0.05175042852108162,0.05332119167263614,0.05218193725986952,0.05297128815107435,0.0
1.4320316361838856,2.2097077637024958,1.7543532338308456,2.0230778878715663,2.202517447657029,2.2097077637024958,2.915530303030303,2.0230778878715663,2.811359026369169,3.920841551610782,4.097395833333333,3.2811308349769885,0.787444389520514,1.0154270663489275,0.8747512437810947,0.941427317195535,1.0008723828514456,1.0154270663489275,1.1662878787878788,0.941427317195535,1.1602434077079111,1.3798816568047336,1.4015624999999998,1.2422090729783037,0.6674065659614206,0.601278987611684,0.6432262531661127,0.6267868624835583,0.6084511925273465,0.601278987611684,0.5684959809439724,0.6267868624835583,0.5657534342231874,0.5225948965835716,0.5223192726649506,0.5526541138270529,0.2297917272606532,0.2118882226600598,0.22196415797055755,0.21782604970252104,0.21225273776993497,0.2118882226600598,0.20397843530926799,0.21782604970252104,0.20235330869103266,0.19594866341277736,0.19645128083068675,0.20310704558700762,0.8420677093891017,0.752981933645153,0.8049407903868296,0.7736828145986637,0.7561184469607859,0.752981933645153,0.6712857313856,0.7736828145986637,0.6867054446989505,0.5473825295494353,0.5268734568551207,0.6200611832179368,0.05280423791743443,0.04489661890203908,0.049268087423578626,0.04744818792900516,0.04505122469083278,0.04489661890203908,0.04160720207121723,0.04744818792900516,0.040946861538208354,0.038395878693253914,0.038593105740017355,0.041252471967082795,0.0
2.9277180406212664,3.3509411050394657,2.6087564974010395,3.404776361060514,4.088911290322581,3.3509411050394657,3.81869918699187,3.404776361060514,5.499793217535153,6.136236859043123,5.519133725820017,5.659300579274833,1.1877737953006768,1.2841530054644807,1.0893642542982809,1.2829386763812995,1.4739919354838709,1.2841530054644807,1.354471544715447,1.2829386763812995,1.762820512820513,1.8290066509332763,1.6772497897392766,1.7541300150182366,0.559657264913432,0.5372685243659207,0.5876206831685816,0.5408977812842934,0.4902154819576546,0.5372685243659207,0.5286217349432523,0.5408977812842934,0.4318972362727948,0.4285668760990894,0.46494617398751115,0.4435087305538626,0.16849831904803472,0.16427426103868745,0.1763723030167508,0.1662090059810516,0.15524979033333086,0.16427426103868745,0.16441318103311786,0.1662090059810516,0.14779377967798127,0.14868580360231023,0.15467130951263175,0.15070418432401292,0.741808377949377,0.6967916010427606,0.7664320117512591,0.6918470141936081,0.6362474214890559,0.6967916010427606,0.649199173552869,0.6918470141936081,0.5035921229041064,0.4060534784370122,0.4688865191354439,0.45129432493347316,0.028391683522013298,0.026986032839806825,0.031107189271432568,0.02762543366920924,0.02410249739854319,0.026986032839806825,0.027031694097428782,0.02762543366920924,0.02184300131150367,0.022107468192864774,0.023923213986352325,0.022711751172766057,0.0
6.629079254079253,7.381962864721486,5.991379310344827,7.685234305923961,8.607356459330143,7.381962864721486,8.057558139534883,7.685234305923961,10.553977272727272,10.600635930047694,10.036011904761905,11.514149443561209,1.7875874125874125,1.9254347185381668,1.660344827586207,1.9422340111995284,2.104964114832536,1.9254347185381668,1.9563953488372092,1.9422340111995284,2.3936237373737375,2.413672496025437,2.272321428571429,2.4947535771065183,0.46613186089847514,0.44384787106140333,0.4945555588189113,0.4439087709306223,0.4144533876649973,0.44384787106140333,0.45195487250926053,0.4439087709306223,0.3735669324872952,0.36927463695615786,0.39873457823596087,0.36715407315707754,0.13433001366978492,0.13121858602701883,0.14154100182928395,0.13076036615154493,0.12552330309536977,0.13121858602701883,0.1341978351195883,0.13076036615154493,0.11981983954920396,0.12135813181916887,0.1273941637563655,0.12114550863684437,0.5890737692851894,0.5377740558747037,0.6261735857965345,0.5189684120224055,0.4656902418259904,0.5377740558747037,0.4907287698964889,0.5189684120224055,0.34082157525319895,0.31545179096635945,0.3558664017645854,0.26048367814706436,0.018044552572524606,0.01721831731893014,0.020033855198837363,0.017098273356086095,0.01575609961997207,0.01721831731893014,0.018009058950784206,0.017098273356086095,0.01435679394959698,0.014727796158638767,0.016229272959183673,0.014676234262879732,0.0
3.6022760011524055,4.574347001313293,3.461038961038961,4.714139792791479,5.649621212121212,4.574347001313293,5.244298245614035,4.714139792791479,6.754770423375075,7.160613026819923,6.452102102102102,6.69977011494253,1.3717948717948716,1.5841237414271125,1.3346320346320346,1.5917116591273894,1.7679195804195804,1.5841237414271125,1.6884502923976608,1.5917116591273894,1.9381335718545019,2.0004597701149427,1.8839339339339338,1.961072796934866,0.5075639135211025,0.4600039077384495,0.516009226922959,0.46466178642923284,0.4315274205328302,0.4600039077384495,0.44613660650260734,0.46466178642923284,0.40474665131676424,0.39742022269029575,0.4172636279113719,0.39607923318465804,0.1570249165110498,0.1491102771217147,0.16020617680330715,0.1503673383470049,0.14550221299203425,0.1491102771217147,0.1478254539320078,0.1503673383470049,0.14307480615358187,0.1425892838885897,0.14442446466427056,0.14321189221207142,0.704929070222078,0.619709921213708,0.7181044163269554,0.6080434802091265,0.5288062863454265,0.619709921213708,0.5679996550242226,0.6080434802091265,0.4164267282298877,0.3698180915858684,0.45863218854922566,0.4097771360144621,0.024656824405302157,0.022233874743314556,0.025666019085932506,0.02261033644156265,0.021170893985579302,0.022233874743314556,0.02185236483020416,0.02261033644156265,0.02047040015588503,0.02033170387986083,0.020858425993561133,0.020509646070961965,0.0
3.01256038647343,3.592098765432099,2.7859903381642517,4.22320987654321,5.04397233201581,3.592098765432099,4.359683794466402,4.22320987654321,6.956004140786749,6.398593834505138,5.995859213250518,6.820443482963765,1.1971014492753624,1.3501234567901237,1.1193236714975845,1.4251851851851853,1.590415019762846,1.3501234567901237,1.4673913043478262,1.4251851851851853,1.9239130434782605,1.8350459707950246,1.717391304347826,1.8804759329367227,0.5546256136128259,0.5137581309227414,0.5808768177687148,0.5099462574224889,0.4788794124149061,0.5137581309227414,0.49882171910803935,0.5099462574224889,0.4188034302796326,0.4315263886683841,0.4643856091221747,0.43224425121484844,0.14616540592282945,0.13789101059616327,0.15124090944938795,0.13742687293489553,0.13141735255207893,0.13789101059616327,0.13640301316102343,0.13742687293489553,0.12137653568858885,0.12544408568511584,0.13040602397476464,0.12245416738101995,0.8150755476802548,0.7795945897208854,0.8294914369600721,0.7394601454311701,0.6885790817622743,0.7795945897208854,0.7330507087759827,0.7394601454311701,0.5667779889763706,0.6087874230789531,0.6354189581252583,0.5718574092254921,0.021364325888585504,0.019013930803231213,0.022873812691077966,0.018886145404663924,0.017270520551797404,0.019013930803231213,0.018605781999406334,0.018886145404663924,0.014732263415763282,0.015736218633374682,0.01700573108890689,0.01499502310897885,0.0
1.0333199518265757,1.2508611955420468,0.8797619047619047,1.3961499493414384,1.7750205086136177,1.2508611955420468,1.6306089743589742,1.3961499493414384,2.8008147512864494,2.6252427184466023,2.732638888888889,2.828694714131608,0.6029706945002008,0.6725430597771024,0.5468253968253968,0.7213779128672746,0.8094749794913864,0.6725430597771024,0.7728365384615385,0.7213779128672746,1.0478130360205833,0.9993527508090614,1.0259395424836601,1.0660194174757283,0.7384944042407381,0.7171356914686076,0.758138463285522,0.7008437331140709,0.6814153632063683,0.7171356914686076,0.6904122124202,0.7008437331140709,0.6235878124828749,0.6343535775508636,0.6276764164426673,0.6156278893405832,0.3448174771295759,0.3388377237247697,0.35177592220859033,0.33021294252872274,0.32616498310631936,0.3388377237247697,0.3261493562347178,0.33021294252872274,0.3125442576393883,0.3184127613478889,0.30898207838294395,0.3077814148607192,0.859713439795472,0.825104832349046,0.8815409634916354,0.8046330110745461,0.7511014700183289,0.825104832349046,0.7741309622852773,0.8046330110745461,0.586519935079895,0.5858515327484431,0.6019182525756345,0.5548203292182694,0.11889909253400559,0.11481100301898337,0.12374629944570421,0.10904058741347757,0.10638359620474558,0.11481100301898337,0.10637340257232086,0.10904058741347757,0.09768391298335632,0.10138668658918763,0.09546992476184371,0.09472939933366614,0.0
3.5977316602316605,4.497199902605308,3.423186344238976,4.930606281957633,5.631200396825396,4.497199902605308,5.407894736842106,4.930606281957633,7.093224789915965,6.512712975098295,6.959307992202729,7.615727391874181,1.36269305019305,1.5544192841490139,1.3330962541488856,1.6342829315802287,1.767113095238095,1.5544192841490139,1.7117224880382775,1.6342829315802287,2.022321428571429,1.9328964613368287,1.9763645224171542,2.0817824377457406,0.5120344230964131,0.4730583960664248,0.5169906971136994,0.4568838236382071,0.43253864393525443,0.4730583960664248,0.4438527465951264,0.4568838236382071,0.3869815339067038,0.40085572299317335,0.4028492202584231,0.38485240938834125,0.157974902755368,0.15022223562852732,0.15902942294879793,0.14879230819009007,0.14431242126819066,0.15022223562852732,0.14605767677197254,0.14879230819009007,0.13896497079546502,0.14199216291800887,0.13921296959483292,0.1392323321412318,0.6884838102365247,0.6045373086065717,0.7043032434009483,0.5668016654767614,0.5020002735074354,0.6045373086065717,0.5264330363185474,0.5668016654767614,0.35432257555127944,0.3866087153978081,0.38035896860358775,0.29317646384614804,0.024956069900567972,0.02256672007723278,0.025290357363427662,0.022139150976534745,0.020826074932287726,0.02256672007723278,0.021332844944026003,0.022139150976534745,0.01931126310818445,0.02016177433013437,0.019380250903411875,0.01938564231348629,0.0
3.276764705882353,4.882501861504094,3.259493670886076,3.907818317200298,5.348660714285715,4.882501861504094,5.306499701848538,3.907818317200298,7.303810975609757,8.80237834454702,7.487454100367198,6.525739320920044,1.2664705882352942,1.5657483246463142,1.248307329997056,1.4083395383469843,1.652827380952381,1.5657483246463142,1.616279069767442,1.4083395383469843,1.9236280487804878,2.1114066656235333,1.9669522643818853,1.834767641996557,0.5370394035621477,0.4773781724702324,0.545297148605984,0.5054612244989091,0.461125849585471,0.4773781724702324,0.474653372671247,0.5054612244989091,0.4186934720426414,0.3995466384225399,0.4132136971290879,0.43049811555465967,0.13876509862049502,0.13009390364416717,0.14166573634273058,0.13401133341835686,0.12679776518851868,0.13009390364416717,0.1298804709818418,0.13401133341835686,0.1223490082451034,0.12133774607807453,0.12305211319546663,0.1256013935343358,0.8761705866008178,0.8109218151987911,0.87497418828694,0.848519011699335,0.7958073998887432,0.8109218151987911,0.7916211182311731,0.848519011699335,0.7159543675767479,0.6373576034260513,0.6964817258980773,0.7291241186231152,0.01925575259515571,0.016924423765377852,0.020069180853528053,0.017959037484566013,0.01607767325680272,0.016924423765377852,0.016868936742465052,0.017959037484566013,0.014969279818560381,0.01472284862330729,0.015141822561869933,0.015775710057767095,0.0
0.8116298116298116,1.3300124533001245,1.035890410958904,1.1661823716618238,1.33976833976834,1.3300124533001245,1.67,1.1661823716618238,1.9629786036036037,2.3589371279221725,2.1964285714285716,1.9763322201248732,0.5326235326235326,0.6893593468935933,0.5989041095890411,0.6539366265393662,0.7015995587424159,0.6893593468935933,0.7686111111111111,0.6539366265393662,0.8413569819819819,0.9077972992594743,0.8778571428571427,0.8562509075068969,0.7595601273502705,0.7108610368962955,0.7397246543512458,0.7184234646281382,0.7043260417051015,0.7108610368962955,0.6901301750597303,0.7184234646281382,0.6683397152112859,0.6572728107133373,0.6635834015013643,0.6615894053029954,0.33124783741278957,0.3148391299041246,0.32377552000147214,0.3165524304997065,0.31200123821255477,0.3148391299041246,0.30686524870730725,0.3165524304997065,0.3042859033252818,0.30485057270978133,0.3010930427760881,0.30410564298890974,0.9081804819584633,0.8450874583327479,0.8818605373626094,0.8642668849348846,0.8458431287851277,0.8450874583327479,0.8057778940097877,0.8642668849348846,0.7665899769234191,0.705201401147658,0.7348088561041428,0.7515209362485376,0.10972512979064987,0.09912367771878623,0.10483058735222367,0.10020544125527152,0.09734477264616734,0.09912367771878623,0.09416628086419754,0.10020544125527152,0.09258991096248276,0.09293387168148168,0.09065702040816324,0.09248024209769821,0.0
2.3583638583638584,3.1473586654309544,2.2653614457831326,3.3104726598702503,4.172619047619047,3.1473586654309544,4.049085365853658,3.3104726598702503,6.59589947089947,6.275608942275609,6.1606250000000005,7.197864531197864,1.0433455433455432,1.2480691998764288,1.0177710843373493,1.271547729379055,1.4439223057644108,1.2480691998764288,1.4198170731707318,1.271547729379055,1.888227513227513,1.8845512178845516,1.806875,1.9579579579579582,0.5939017573903347,0.541286437157448,0.6018564788688814,0.5365254476538616,0.500310153855516,0.541286437157448,0.5072500476665969,0.5365254476538616,0.4203278716725621,0.41522334037695885,0.4344476196358916,0.4108131487834965,0.17259900681363874,0.16125421213157182,0.1745964594325807,0.15955855589154308,0.1522079300645513,0.16125421213157182,0.15351449888604396,0.15955855589154308,0.13751604831892708,0.1387103926047765,0.14099742351369404,0.13777780751463792,0.8198266788259576,0.7562152561475678,0.8264640894747186,0.7440601105667554,0.6793116336218208,0.7562152561475678,0.6852590608867721,0.7440601105667554,0.488839957888329,0.4919969229125492,0.5136960237730855,0.4254651743926486,0.029790417153054513,0.026002920930173964,0.030483923646392803,0.02545893275819468,0.023167253974535337,0.026002920930173964,0.023566701368233196,0.02545893275819468,0.018910663545253486,0.01924057301657123,0.0198802734375,0.018982724243540614,0.0
3.4194815396700706,4.63412666397741,3.2094594594594597,4.566357402178298,5.511164274322169,4.63412666397741,5.674019607843136,4.566357402178298,7.162006578947369,8.114285714285716,7.958910034602076,8.04,1.3299293008641007,1.573215006050827,1.2833863275039747,1.5796692214602661,1.7488038277511961,1.573215006050827,1.7508169934640525,1.5796692214602661,2.039473684210526,2.194285714285714,2.1267301038062283,2.192087912087912,0.5164278697674995,0.46958006604422897,0.5286684042969897,0.4646742723017752,0.438098082682825,0.46958006604422897,0.44073756103526546,0.4646742723017752,0.3893687876805362,0.3659751064314667,0.38284838282932937,0.35931191495143633,0.15123544849273532,0.1422566444463728,0.15420176806387037,0.141869491599447,0.13621782592133835,0.1422566444463728,0.13868328688203246,0.141869491599447,0.12858565885399317,0.1269234099229731,0.13045516174970034,0.12954958058306357,0.7360701999617913,0.6315598128225213,0.746270108029287,0.6368942047109036,0.5739747589028845,0.6315598128225213,0.5353565737464504,0.6368942047109036,0.4430944859330863,0.319117250419065,0.33418867412268416,0.324246530088404,0.0228721608807988,0.020236952889141725,0.023778185274023676,0.020126952646685566,0.01855529609873604,0.020236952889141725,0.01923305406040412,0.020126952646685566,0.016534271662915514,0.016109551986475065,0.01701854922714048,0.01678309382924768,0.0
0.9148936170212765,1.165206508135169,1.254901960784314,2.235294117647059,2.1956521739130435,1.165206508135169,2.935833333333333,2.235294117647059,4.350087412587413,3.070294784580499,6.024305555555555,7.249886621315193,0.6006546644844517,0.7088026700041719,0.6699346405228758,0.9136420525657071,0.963210702341137,0.7088026700041719,1.03,0.9136420525657071,1.3116258741258742,1.1482993197278912,1.4487847222222223,1.6408163265306122,0.7281848112155227,0.686801877055871,0.7143449464902752,0.6408486069252719,0.6169337704615028,0.686801877055871,0.6197369967935988,0.6408486069252719,0.5506285505533765,0.5707050715436242,0.5532222971793634,0.5069103708950424,0.2802277541842814,0.2655424707605784,0.2763298479827232,0.2547797110449302,0.2458663186398992,0.2655424707605784,0.24868194211348224,0.2547797110449302,0.23609571881849684,0.24155823045434185,0.2344513443046504,0.23226109940960799,0.9455432586073186,0.9278236780406649,0.9247072487925434,0.8624023824054308,0.8666762555072581,0.9278236780406649,0.8192261977400954,0.8624023824054308,0.7246377871373703,0.786975376148593,0.6136345447043444,0.515416860244142,0.07852759421516604,0.07051280377763264,0.07635818488615491,0.06491270116013811,0.06045024664153644,0.07051280377763264,0.06184270833333333,0.06491270116013811,0.05574118844442272,0.05835037870023293,0.05496743284625773,0.053945218298959804,0.0
2.0032115616218387,2.2572529924934064,1.4054161688570288,2.2801785351998376,3.216857610474632,2.2572529924934064,2.159420289855072,2.2801785351998376,4.682127659574468,3.7810816634346045,3.0209876543209875,4.3710407239819,0.9590525893215577,1.0277946845201869,0.7729988052568698,1.0235341854331508,1.2467266775777415,1.0277946845201869,0.9931561996779388,1.0235341854331508,1.5200000000000002,1.3798750269338504,1.1934156378600824,1.4350355526826115,0.6141122019829586,0.5973254088452256,0.6711827469955237,0.5992326471758627,0.5456640702302253,0.5973254088452256,0.607231518356838,0.5992326471758627,0.4928463792436859,0.5130393043439909,0.5574638458493073,0.5131024531254768,0.1851034620086912,0.18030908806117882,0.1995191218296078,0.18167563427101638,0.17034918169123187,0.18030908806117882,0.18226425488393178,0.18167563427101638,0.16292371717718712,0.16486445499568397,0.17177558104404278,0.16553221075003718,0.871785970347216,0.8561762855829738,0.9131714630124279,0.8545519331120613,0.7885089549080049,0.8561762855829738,0.8673512134420166,0.8545519331120613,0.6783857603376267,0.7498180452181182,0.8165269716118213,0.7101742720210094,0.034263291647602986,0.03251136723745394,0.03980787997565788,0.0330060360877761,0.029018843702872325,0.03251136723745394,0.03322025860839485,0.0330060360877761,0.026544137618832054,0.02718028852102391,0.02950685024301851,0.027400912795794728,0.0
1.833801498127341,2.858426966292135,2.223625730994152,2.721348314606741,3.1460700757575752,2.858426966292135,3.759101654846336,2.721348314606741,4.507267441860465,5.5157582499073055,5.192995169082126,4.775676677790138,0.8602528089887641,1.0999408633944414,0.9621052631578948,1.07806031933767,1.1515151515151516,1.0999408633944414,1.2765957446808511,1.07806031933767,1.3921996124031006,1.5538252379186752,1.517632850241546,1.4737362501544926,0.6559854362217217,0.5956272147274523,0.6282247319659288,0.5988517330280477,0.5871806550279021,0.5956272147274523,0.5582386743580503,0.5988517330280477,0.5395775396647475,0.5136753021197136,0.5153613475412554,0.5173370671232894,0.2102431999760708,0.19417489801924231,0.20120270365310752,0.19544121179099508,0.19288813298055862,0.19417489801924231,0.186341659957762,0.19544121179099508,0.18398959591907896,0.17924671170149398,0.17901459796059585,0.18145565308100242,0.8505477067529857,0.7643480311173783,0.8210681851248933,0.7756346079535609,0.7378658691201735,0.7643480311173783,0.6943852605445165,0.7756346079535609,0.6100097646139144,0.5149129573491268,0.5693012298961233,0.5800922126615674,0.04420220313617809,0.03770389102078315,0.04048252795732021,0.038197267266332595,0.037205831844725666,0.03770389102078315,0.034723214235814204,0.038197267266332595,0.03385217140646595,0.032129383655798496,0.03204622628299377,0.032926154035053105,0.0
2.9655377302436126,3.5737556561085975,2.17603550295858,3.598491704374057,5.540303030303031,3.5737556561085975,3.407451923076924,3.598491704374057,8.388888888888891,7.485584710074505,4.728598014888337,7.379980563654033,1.162804515745692,1.28657616892911,0.9920118343195268,1.3257918552036199,1.653030303030303,1.28657616892911,1.2842548076923075,1.3257918552036199,2.0542929292929295,1.941043083900227,1.551799007444169,1.9578879170715906,0.5724688787141314,0.5468721128737098,0.609940811758772,0.5287400612873063,0.4745288750947714,0.5468721128737098,0.5382110035533015,0.5287400612873063,0.41903899994049437,0.4331950847494152,0.48264215486003487,0.4212622292270747,0.19233631816530308,0.18822344975691638,0.20039306985170988,0.18243844111998728,0.1712944291297074,0.18822344975691638,0.18396884484276424,0.18243844111998728,0.1631825382015509,0.16702288658634476,0.17326859100911876,0.1644293298250333,0.7475558142620009,0.6923539589951897,0.8140219133432104,0.690458904623689,0.5268810602082942,0.6923539589951897,0.7060697069200332,0.690458904623689,0.2766532280882364,0.3404815727472976,0.5872666194225258,0.35308651169812255,0.036993259285384696,0.03542806703839443,0.04015738244459228,0.03328378479829106,0.029341781450872354,0.03542806703839443,0.03384453587278106,0.03328378479829106,0.026628540773900623,0.02789664464363498,0.030022004630285266,0.027037004506709587,0.0
2.326659641728135,2.9895245769540693,2.191043985161632,2.9215686274509802,3.5259081196581197,2.9895245769540693,3.456486486486486,2.9215686274509802,4.741208791208791,4.916067835584938,4.7066441441441444,4.528600172463351,1.0605900948366702,1.2017190437818963,1.02199258081611,1.1971528337362343,1.34642094017094,1.2017190437818963,1.3110810810810811,1.1971528337362343,1.5934065934065933,1.591549295774648,1.5478603603603605,1.568554182236275,0.5839698643281362,0.5515955660145075,0.5942214481024919,0.5523035350261969,0.5134973865661016,0.5515955660145075,0.5264636545696382,0.5523035350261969,0.4641692781762228,0.4685256159182896,0.47608767181855505,0.46190771702021455,0.16229190253080722,0.15526717311299745,0.16471215696147828,0.1558483032239182,0.146701495264483,0.15526717311299745,0.15050147486712687,0.1558483032239182,0.13777410899032785,0.14138810438902907,0.14168394242907323,0.13988828600444314,0.8129249607967298,0.7567303785621722,0.8232057276481903,0.7622129366207849,0.714121116412777,0.7567303785621722,0.7187146095935338,0.7622129366207849,0.608753752337963,0.5883673333588371,0.6116152054300869,0.6183112685479719,0.02633866162706903,0.024107895046501515,0.02713009465090266,0.02428869361777436,0.02152132871283513,0.024107895046501515,0.022650693937180423,0.02428869361777436,0.018981705108078735,0.01999059606272298,0.02007433954224494,0.01956873256126088,0.0
2.0887796414112203,3.222857142857143,2.38768115942029,2.8898168498168495,3.4896198830409357,3.222857142857143,4.195945945945946,2.8898168498168495,5.002242822966508,5.953055256272125,5.9288949275362315,5.33569339695244,0.9939271255060731,1.283809523809524,1.0815942028985506,1.2013186813186814,1.3288011695906434,1.283809523809524,1.4691539365452408,1.2013186813186814,1.6101973684210522,1.8129906110512544,1.7918176328502413,1.6770817300292444,0.602837412734717,0.5268148815340515,0.5757182921793114,0.5475350381852866,0.5206726261603934,0.5268148815340515,0.49307364399611214,0.5475350381852866,0.46537820421460435,0.42400728966631646,0.43108829146024163,0.45333339127276906,0.17423384106602588,0.15718880447149342,0.1678960330823981,0.16230894471778914,0.1550518379985929,0.15718880447149342,0.14945823600098992,0.16230894471778914,0.1461762437394085,0.1407472368959551,0.14028341208912667,0.1443392889698665,0.8490272229942255,0.7651843790575343,0.8272823657939936,0.7893658544843681,0.746061155863745,0.7651843790575343,0.6942024195694543,0.7893658544843681,0.6322480384257272,0.5540506932939386,0.5626033789376342,0.600140305842169,0.030357431372621167,0.02470832025117739,0.02818907792480571,0.02634419353540233,0.0240410724667419,0.02470832025117739,0.022337764308527602,0.02634419353540233,0.02136749423376296,0.019809784693846106,0.019679435707367732,0.020833830340326622,0.0
2.4534959349593497,3.828641975308642,2.748700454840806,3.440987654320988,4.196605141727092,3.828641975308642,4.897532894736843,3.440987654320988,5.703421409214092,7.265822784810126,6.836369770580297,6.279868215710075,1.079837398373984,1.3940740740740742,1.1554580896686157,1.319506172839506,1.4536914963744232,1.3940740740740742,1.5909539473684213,1.319506172839506,1.7572831978319785,2.0284376625628577,1.9551282051282048,1.8723773192301019,0.5821519892699234,0.5097364710919947,0.5621031613479843,0.5237568955483829,0.5029063987646869,0.5097364710919947,0.47464015605162835,0.5237568955483829,0.44078482488760384,0.39563373807469115,0.4087516332830018,0.41895576368302195,0.15547793687800135,0.14184496909716401,0.15174259264208753,0.14330227377394802,0.13863245395187768,0.14184496909716401,0.1342335022902968,0.14330227377394802,0.12799118842215992,0.12322717355618538,0.12425483296377175,0.1262027227096257,0.8424581370742157,0.7493133050281219,0.8213859457355528,0.7746460904443899,0.7288867458698227,0.7493133050281219,0.6783028126749233,0.7746460904443899,0.6276890212614704,0.5115979267446691,0.5442602106684565,0.5746357375013124,0.024173388855839775,0.020119995258175417,0.023025814421742515,0.02053554166878355,0.019218957288719488,0.020119995258175417,0.01801863313711911,0.02053554166878355,0.016381744313716848,0.015184936302646236,0.015439263514854818,0.015927127219322674,0.0
3.290391676866585,4.2806201550387595,3.4263636363636363,4.680620155038759,5.24624060150376,4.2806201550387595,5.23495085995086,4.680620155038759,6.675328947368422,6.7550952221850995,7.150883838383838,7.2485800200467745,1.3056915544675642,1.5153488372093025,1.3506060606060606,1.60031007751938,1.6979949874686713,1.5153488372093025,1.7146805896805897,1.60031007751938,1.9588815789473681,1.9739391914467088,2.019570707070707,2.0624791179418644,0.5210303140176308,0.47893068038304426,0.5092678110442816,0.4597158306020605,0.44447297006934716,0.47893068038304426,0.436395706281995,0.4597158306020605,0.39972924469031607,0.39738726466717705,0.391830717648597,0.37815318039401674,0.15845887568371955,0.14908022795839468,0.1547372547196164,0.14642062716739246,0.14296427851829088,0.14908022795839468,0.1423392439597228,0.14642062716739246,0.135479201059305,0.1387293053240943,0.13681081396950337,0.1348422002267318,0.7059982747963168,0.611199809443801,0.6958345716422536,0.5753968962661354,0.5270043430858501,0.611199809443801,0.528326982527532,0.5753968962661354,0.3956266994308058,0.361115136030257,0.34569998781112743,0.3227005091984166,0.025109215282948485,0.02222491436812692,0.02394361799816345,0.021439000060092545,0.020438784932255448,0.02222491436812692,0.020260460371025482,0.021439000060092545,0.01835461391966759,0.01924582015570578,0.01871719881899806,0.018182418961986028,0.0
