contrast01,contrast11,contrast21,contrast31,contrast02,contrast12,contrast22,contrast32,contrast04,contrast14,contrast24,contrast34,dissimilarity01,dissimilarity11,dissimilarity21,dissimilarity31,dissimilarity02,dissimilarity12,dissimilarity22,dissimilarity32,dissimilarity04,dissimilarity14,dissimilarity24,dissimilarity34,homogeneity01,homogeneity11,homogeneity21,homogeneity31,homogeneity02,homogeneity12,homogeneity22,homogeneity32,homogeneity04,homogeneity14,homogeneity24,homogeneity34,energy01,energy11,energy21,energy31,energy02,energy12,energy22,energy32,energy04,energy14,energy24,energy34,correlation01,correlation11,correlation21,correlation31,correlation02,correlation12,correlation22,correlation32,correlation04,correlation14,correlation24,correlation34,ASM01,ASM11,ASM21,ASM31,ASM02,ASM12,ASM22,ASM32,ASM04,ASM14,ASM24,ASM34,label
0.7508705286483065,0.8480038480038479,0.7290148875514728,0.987012987012987,1.099679487179487,0.8480038480038479,1.0593709884467264,0.987012987012987,1.4556213017751476,1.2467510548523206,1.4513843111404086,1.7152742616033754,0.5220006331117443,0.5805675805675806,0.5218561925878998,0.6362033028699695,0.6743589743589743,0.5805675805675806,0.6623876765083441,0.6362033028699695,0.7998027613412229,0.7562869198312236,0.8030652603823336,0.8730801687763714,0.7611415491757372,0.7352756705697882,0.7593792864237626,0.715891080596963,0.7036442546793223,0.7352756705697882,0.7065167562732314,0.715891080596963,0.6616734435042825,0.6689874356858722,0.6589862142064632,0.6406780310524168,0.29601833402505023,0.28490296378647306,0.29462586675132973,0.27910598344854176,0.27218012125969354,0.28490296378647306,0.2736315510011102,0.27910598344854176,0.2581670585333624,0.26225746457999666,0.25769264917444124,0.2559892487371901,0.8515399910166148,0.8289334053178273,0.8562284015188664,0.8011696422877642,0.7789713927424329,0.8289334053178273,0.7882758288881445,0.8011696422877642,0.6996778683188032,0.7314210487056613,0.7037967641731222,0.6354132762953201,0.08762685407896621,0.08116969877431639,0.08680440135897231,0.07790014999677768,0.07408201840894149,0.08116969877431639,0.07487422570327316,0.07790014999677768,0.06665023011176857,0.06877897772792821,0.06640550143854164,0.06553049546903097,1.0
0.7356525157232704,0.8323733862959285,0.6647173489278752,0.8518371400198609,1.0508814102564104,0.8323733862959285,0.9048463356973995,0.8518371400198609,1.404375,1.1857474172464684,1.1763285024154584,1.3655913978494623,0.4899764150943397,0.5360476663356505,0.4678362573099416,0.5491559086395235,0.6145833333333334,0.5360476663356505,0.5876674546887312,0.5491559086395235,0.725625,0.6793168880455407,0.6815619967793882,0.7330803289057559,0.7775532465467261,0.7584390936430192,0.7844007999425956,0.7539224280470849,0.7317109209148236,0.7584390936430192,0.7356241169445175,0.7539224280470849,0.6964181464145415,0.7050170707855715,0.7034768217832281,0.6906455875023796,0.3036319346127878,0.29555510523184725,0.3038376741100103,0.29334885993492577,0.2835879138026644,0.29555510523184725,0.2853760734825839,0.29334885993492577,0.27345065444548977,0.2807683474362852,0.27609073101741305,0.27545750141056563,0.8292543138337195,0.803275957488313,0.848486301343655,0.7982941437407751,0.7504802029747065,0.803275957488313,0.7901710019017748,0.7982941437407751,0.6606936157296549,0.7017771346802568,0.7193222231275405,0.6511589138889108,0.09219235171670424,0.0873528202286083,0.09231733220858082,0.08605355362512068,0.08042210485494741,0.0873528202286083,0.08143950331633715,0.08605355362512068,0.07477526041666664,0.07883086492210255,0.07622609175372952,0.07587683508335176,1.0
0.8646186440677966,0.9487234499034543,0.8295358649789029,1.2177644282342845,1.399137931034483,0.9487234499034543,1.3376068376068373,1.2177644282342845,1.9656249999999995,1.6422875370243795,2.0032894736842106,2.335156071998177,0.5959745762711864,0.6475005363655868,0.5843881856540085,0.7217335335764857,0.8034482758620689,0.6475005363655868,0.7743589743589743,0.7217335335764857,0.9812499999999998,0.9054454317612213,0.9800438596491228,1.071086807928913,0.7280074200475496,0.7057499361700683,0.731768524352292,0.6861081798421677,0.654798499154483,0.7057499361700683,0.6660839356585961,0.6861081798421677,0.6001612919076155,0.6179450817221717,0.6037604497209762,0.5793066415357438,0.2692303992866124,0.26173840470885323,0.2698342751779626,0.2552893751603466,0.24428553703167477,0.26173840470885323,0.24817067583639812,0.2552893751603466,0.22799107579932304,0.23876039351266135,0.23293210953319662,0.2260426760790854,0.8818986275819899,0.8677809936552255,0.886349391512672,0.830538172691051,0.8058683777430619,0.8677809936552255,0.8137616329367378,0.830538172691051,0.7232165184077906,0.7562029899953585,0.7132387021394524,0.6551574525762437,0.07248500790002875,0.06850699249953544,0.07281053606081646,0.0651726650697602,0.05967542360285375,0.06850699249953544,0.061588684345094596,0.0651726650697602,0.05197993064413266,0.05700652551032089,0.05425736765158511,0.051095291408994326,1.0
1.150943396226415,1.3279197516121328,1.0804031879981246,1.559589204681156,1.753125,1.3279197516121328,1.7958214624881292,1.559589204681156,2.389,1.9595110771581357,2.4878167641325533,2.798828622358034,0.6650943396226416,0.7360878910914735,0.6354899203000468,0.7771674229758777,0.8362980769230769,0.7360878910914735,0.8461538461538461,0.7771674229758777,0.9855000000000002,0.9139292080468552,1.0048732943469785,1.058568882098294,0.7121090518504503,0.6855743297643296,0.7230868235642767,0.6806729717374711,0.6613508404201278,0.6855743297643296,0.6579190473773538,0.6806729717374711,0.6241355986424129,0.632265187971673,0.6166094280638864,0.6107696331349077,0.2857978735545489,0.27427673954125453,0.289254639262846,0.2757493880520739,0.2674233199696867,0.27427673954125453,0.266693484635103,0.2757493880520739,0.2578184923546021,0.2633817791045395,0.2594984624716003,0.26012481705676366,0.8624473302994371,0.8376375107362068,0.8717243832994224,0.8093309063059875,0.7853064024519083,0.8376375107362068,0.7818748590116282,0.8093309063059875,0.6959502754124904,0.7352028057170457,0.6837715174009316,0.6238994873141777,0.0816804245283019,0.07522772985338118,0.08366824633507916,0.07603772501109322,0.07151523206360945,0.07522772985338118,0.07112541474681391,0.07603772501109322,0.066470375,0.06936996156427246,0.06733945202512456,0.06766492044881477,1.0
0.47943925233644863,0.6120818095625085,0.530595813204509,0.5948801300284438,0.6792452830188681,0.6120818095625085,0.7523148148148148,0.5948801300284438,0.9651098901098901,1.029282160625444,1.0308641975308641,1.0012793176972283,0.3667556742323097,0.4232696735744277,0.39210950080515306,0.4323445753758635,0.45552560646900264,0.4232696735744277,0.4906045751633987,0.4323445753758635,0.5604395604395604,0.5724235963041934,0.5970819304152639,0.6012793176972282,0.8270913531441295,0.8055007087781906,0.8166328575279982,0.7989120414208254,0.7926996377651205,0.8055007087781906,0.7784674410236694,0.7989120414208254,0.7561164032860868,0.7540789516663088,0.7402410816136308,0.7361218728593618,0.351259350372862,0.34051912559939984,0.34681782197098493,0.33713529820014954,0.33466040687242293,0.34051912559939984,0.3278140956369419,0.33713529820014954,0.31921540126803744,0.32040264512576827,0.31097260538347365,0.3106022028633636,0.8953116837560238,0.8625956569204088,0.8841599585360347,0.8663197841490992,0.8476544072261981,0.8625956569204088,0.8316896033962281,0.8663197841490992,0.7740791222162291,0.7449690355278488,0.760832790439092,0.7506324813276619,0.123383131224365,0.11595327489897984,0.1202826016366978,0.11366020929250377,0.11199758792801566,0.11595327489897984,0.1074620812982661,0.11366020929250377,0.10189847240671415,0.10265785500358901,0.09670396129898562,0.09647372842357409,1.0
0.9478505990133899,1.1289364230540704,0.9517647058823531,1.2038027332144983,1.3274798291409586,1.1289364230540704,1.3144047619047616,1.2038027332144983,1.6765988372093026,1.6024096385542168,1.6420731707317073,1.7767979133026954,0.6185106882781303,0.6913844325609031,0.624470588235294,0.7218062982768865,0.7738490745135261,0.6913844325609031,0.7601190476190475,0.7218062982768865,0.8660368217054263,0.8422556204198237,0.846219512195122,0.8894547261209788,0.7222180831209558,0.6954089475058334,0.7191848383917588,0.6848036311288904,0.665324339473255,0.6954089475058334,0.6720619353354648,0.6848036311288904,0.6415068907827115,0.6485350549048883,0.6492084591747852,0.6347996694728925,0.33707281824295426,0.3259456084699176,0.33519482533931827,0.3242788491594499,0.31596729940749263,0.3259456084699176,0.31754278194811314,0.3242788491594499,0.3127611995050543,0.31681828598457357,0.31391253039666267,0.31480176101258667,0.7545489109999026,0.6974783721569863,0.7531457234159743,0.6774864607137132,0.6464732114066308,0.6974783721569863,0.6492063026665452,0.6774864607137132,0.5304624453387191,0.5208522402540511,0.5435564673690763,0.4700091342881131,0.1136180847982477,0.10624053968082482,0.11235557093425606,0.10515677201217724,0.09983533429486409,0.10624053968082482,0.10083341836734692,0.10515677201217724,0.0978195679158404,0.10037382633420304,0.09854107674003568,0.09910014873662573,1.0
0.84990903577926,0.9890752423449761,0.9058787694182151,1.1958762886597936,1.2714460784313726,0.9890752423449761,1.3354978354978355,1.1958762886597936,1.755162703379224,1.4427530364372467,1.7723214285714286,2.126315789473684,0.5742874469375377,0.630250807816587,0.5881815412732256,0.7093398984459147,0.7377450980392158,0.630250807816587,0.7433518862090289,0.7093398984459147,0.8881414267834794,0.7872064777327937,0.8797831632653061,0.9872064777327936,0.7389994113709021,0.7185378411101828,0.7351296413932812,0.6903939137173211,0.6805241866833562,0.7185378411101828,0.6823271565288372,0.6903939137173211,0.6347838296249914,0.6660281486682057,0.640503543413207,0.6080723225262958,0.32956663429540883,0.3222175607484309,0.3260304246342656,0.31210153098202637,0.3101480753424476,0.3222175607484309,0.30789421244607895,0.31210153098202637,0.30077161833322885,0.30694565277741526,0.2949778504974133,0.29252858745629495,0.8379605017899736,0.8096837866614303,0.8292026594616302,0.7701978651520636,0.7529107265650291,0.8096837866614303,0.746647824401269,0.7701978651520636,0.6456350870070549,0.7055016560070381,0.6586192940615238,0.5704546409822304,0.10861416644080374,0.10382415645466873,0.10629583778719956,0.09740736564132475,0.09619182863862456,0.10382415645466873,0.09479884605779121,0.09740736564132475,0.09046356639478949,0.09421563375895357,0.08701193228407433,0.08557297447917521,1.0
0.3206162876008804,0.5349010824934677,0.3739035087719299,0.3803658081373647,0.5787106446776612,0.5349010824934677,0.6023065476190476,0.3803658081373647,1.0164576802507839,1.1131313131313132,0.9965277777777777,0.8961616161616163,0.2949376375641966,0.43486375513251213,0.3366228070175439,0.3572228443449048,0.4572713643178411,0.43486375513251213,0.4743303571428571,0.3572228443449048,0.6504702194357367,0.6856565656565657,0.6554783950617283,0.6408080808080808,0.8550472573475465,0.7923610653667962,0.8352618679050567,0.8236501767560328,0.7834553311579504,0.7923610653667962,0.775264793417367,0.8236501767560328,0.710478517425779,0.6975914804150097,0.7044698969331322,0.7045455459573107,0.4108751044712594,0.3702428283544636,0.3924836194752289,0.39223952512587257,0.37178235343564153,0.3702428283544636,0.36149919391075996,0.39223952512587257,0.3408293604743444,0.33688611709635036,0.336609503770321,0.3409844884823544,0.8954136494696006,0.8194038740107022,0.8796411708900825,0.8713087221846213,0.8030007284995144,0.8194038740107022,0.800753773709034,0.8713087221846213,0.6336066467167785,0.572664987717254,0.6562665335811327,0.6530922278656234,0.16881835147426832,0.13707975194791278,0.1540433915563763,0.15385184507097002,0.13822211832614428,0.13707975194791278,0.13068166719812924,0.15385184507097002,0.1161646529613506,0.1134922558922559,0.11330595802850174,0.11627042138557289,1.0
0.6099956350938455,0.9400399733510992,0.7206140350877195,0.901843215634022,1.0424403183023874,0.9400399733510992,1.3669642857142856,0.901843215634022,1.5723684210526316,2.0819362455726096,2.123148148148148,1.9884297520661156,0.41837625491051944,0.5123251165889406,0.4482456140350877,0.5443037974683544,0.5658709106984968,0.5123251165889406,0.6285714285714286,0.5443037974683544,0.711660617059891,0.782762691853601,0.8143518518518519,0.8252656434474616,0.8083707108338017,0.7800178854307476,0.8008080227166916,0.7612304636445406,0.7578477770832273,0.7800178854307476,0.745239773144185,0.7612304636445406,0.714642332614814,0.7089692674578547,0.6914088958730278,0.6811014942565745,0.3475863323097459,0.3376467457966782,0.3448912370211241,0.32394593736824434,0.3238336757954866,0.3376467457966782,0.31864697339585185,0.32394593736824434,0.30705013699369,0.31168249788860725,0.2969594358663631,0.29738054458161584,0.8836365914652631,0.8124099939411205,0.8631878987699404,0.8189816977447935,0.7923074168708447,0.8124099939411205,0.7302710366385,0.8189816977447935,0.6681849003029474,0.5102311013866572,0.5627740849346882,0.534400572801023,0.12081625840854111,0.11400532494708664,0.1189499653739612,0.1049409703373905,0.10486824957921634,0.11400532494708664,0.10153589365433671,0.1049409703373905,0.0942797866278438,0.09714597949008168,0.0881849065500686,0.0884351882956584,1.0
0.9241629689390881,1.0983438969535881,0.8358178887993553,1.0881210386424043,1.423218673218673,1.0983438969535881,1.1874999999999998,1.0881210386424043,1.983952702702703,1.9579631635969663,1.6537815126050424,1.8364030335861319,0.6204114562323517,0.69188305050092,0.5916599516518937,0.6951543651604991,0.8061015561015562,0.69188305050092,0.7344771241830065,0.6951543651604991,0.989864864864865,0.9872156013001084,0.9054621848739496,0.9449620801733476,0.7193852797891429,0.6937731228565533,0.7282160970754135,0.690476779259297,0.6555838363072068,0.6937731228565533,0.676756166267412,0.690476779259297,0.599207060261313,0.5981305235955671,0.6187489504790543,0.6112358303308529,0.2607181742654746,0.25238471191534195,0.2633995166552092,0.2516829515153251,0.24137730610358657,0.25238471191534195,0.24630625406855716,0.2516829515153251,0.2281812628868803,0.22797632407730034,0.22807348133333682,0.23247504073652914,0.8334141590582145,0.8005357008766675,0.8516876699967625,0.8023327712704764,0.7381365927681911,0.8005357008766675,0.7881526810311288,0.8023327712704764,0.6208868460384611,0.6252935848393132,0.7027208915770318,0.647401232826509,0.0679739663923224,0.06369804280859016,0.06937930537419784,0.0633443080834655,0.05826300390182453,0.06369804280859016,0.060666770793284634,0.0633443080834655,0.05206668873265157,0.051973204339798275,0.052017512887507944,0.05404464456545088,1.0
1.567171717171717,1.60970625798212,1.3183408295852073,1.633205619412516,2.0790289256198347,1.60970625798212,1.570525783619818,1.633205619412516,2.74891774891775,2.5359781121751026,2.096790890269151,2.634473324213406,0.7944444444444444,0.79029374201788,0.7376311844077962,0.8076628352490423,0.9178719008264462,0.79029374201788,0.8121840242669364,0.8076628352490423,1.0811688311688312,1.0437756497948016,0.9332298136645961,1.0448700410396718,0.6696475270004683,0.6760191728629863,0.6837876060135518,0.6675573385837079,0.6392583726073031,0.6760191728629863,0.6610202004364261,0.6675573385837079,0.6001128812893518,0.6043627886231894,0.6320881032517862,0.6093690564121078,0.27621807296826656,0.2806301199229509,0.27909243619079704,0.2772655984786275,0.27017005829770885,0.2806301199229509,0.2718189503481126,0.2772655984786275,0.26513301684744395,0.267885232212164,0.2674583953523066,0.2697756274720074,0.7447888357301882,0.7322704185591923,0.7924709618376996,0.7286012570364417,0.6433671614584678,0.7322704185591923,0.7478682333957358,0.7286012570364417,0.48936453971794014,0.514920772046476,0.6514233232730949,0.49700594464634335,0.07629642383430263,0.07875326420796981,0.07789258793891411,0.07687621209971146,0.07299186040058739,0.07875326420796981,0.07388554176834972,0.07687621209971146,0.07029551662262701,0.07176249763736502,0.07153399324443073,0.0727788891779153,1.0
0.8992924528301885,0.9942679722951994,0.8581809657759025,1.1366133269644139,1.2716346153846156,0.9942679722951994,1.3105413105413106,1.1366133269644139,1.6835000000000004,1.4173669467787113,1.7634015594541907,1.9569646040234276,0.5818396226415093,0.6326725579173634,0.5703234880450071,0.6632433723429664,0.716346153846154,0.6326725579173634,0.7269705603038937,0.6632433723429664,0.8310000000000001,0.776165011459129,0.8501461988304092,0.8935574229691877,0.7392075535152672,0.717709947913519,0.7422142384093241,0.7124013953401834,0.6927315370974872,0.717709947913519,0.6893009264049987,0.7124013953401834,0.6613679772532713,0.6696995345286341,0.6540147983036679,0.6462063171405731,0.3216503865443276,0.3118767828415588,0.3220063295370386,0.3130945238620041,0.3031988601834909,0.3118767828415588,0.3035295034711144,0.3130945238620041,0.2943705148278271,0.3020079563095499,0.29726536280810106,0.2951215151776627,0.8387450276818519,0.8176057277506763,0.8467447022076522,0.7915170920907335,0.7663830602933532,0.8176057277506763,0.7604701418049215,0.7915170920907335,0.6790274266389796,0.7131076165788397,0.663305791882286,0.6060926166875297,0.10345897116411537,0.09726712767560082,0.10368807626191592,0.09802818087237505,0.09192954881656806,0.09726712767560082,0.09213015947742126,0.09802818087237505,0.086654,0.09120880567427102,0.08836669592543195,0.0870967087207594,1.0
