contrast01,contrast11,contrast21,contrast31,contrast02,contrast12,contrast22,contrast32,contrast04,contrast14,contrast24,contrast34,dissimilarity01,dissimilarity11,dissimilarity21,dissimilarity31,dissimilarity02,dissimilarity12,dissimilarity22,dissimilarity32,dissimilarity04,dissimilarity14,dissimilarity24,dissimilarity34,homogeneity01,homogeneity11,homogeneity21,homogeneity31,homogeneity02,homogeneity12,homogeneity22,homogeneity32,homogeneity04,homogeneity14,homogeneity24,homogeneity34,energy01,energy11,energy21,energy31,energy02,energy12,energy22,energy32,energy04,energy14,energy24,energy34,correlation01,correlation11,correlation21,correlation31,correlation02,correlation12,correlation22,correlation32,correlation04,correlation14,correlation24,correlation34,ASM01,ASM11,ASM21,ASM31,ASM02,ASM12,ASM22,ASM32,ASM04,ASM14,ASM24,ASM34,label
0.38626086956521744,0.5217391304347827,0.5095003518648838,0.5921916592724047,0.5670175438596491,0.5217391304347827,0.7219827586206896,0.5921916592724047,0.7560714285714285,0.813029561287893,1.0155547226386805,1.0250423649030314,0.3337391304347826,0.42129547471162376,0.4035890218156228,0.44063886424134874,0.4336842105263158,0.42129547471162376,0.5064655172413793,0.44063886424134874,0.5157142857142857,0.5482959894558463,0.6137556221889057,0.6141969497269818,0.838333503836317,0.7992646155452148,0.808591234902449,0.7944465545415491,0.7962616495991109,0.7992646155452148,0.7678235684194101,0.7944465545415491,0.7654406916612799,0.7515064354609362,0.7311456316295808,0.7322756236309682,0.5261165927692697,0.5022913589163697,0.5080010799516855,0.503131128960294,0.5022507666135172,0.5022913589163697,0.48493428011213735,0.503131128960294,0.4899625792666545,0.48259169247600797,0.46822337204382525,0.47685036150335053,0.7752778008473662,0.6868293241448398,0.7036390226922427,0.6442128367436519,0.6586958071336307,0.6868293241448398,0.5694014093880676,0.6442128367436519,0.5207541985331066,0.45382714806386754,0.37966459748591164,0.31337321877994656,0.2767986691871456,0.2522966092420533,0.25806509723207877,0.25314093292886003,0.25225583256386575,0.2522966092420533,0.23516125602787688,0.25314093292886003,0.2400633290816327,0.23289474164685783,0.2192331261280904,0.2273862672658761,1.0
0.41058290888511606,0.6817785527462946,0.6345600920069004,0.5989537925021796,0.5409038901601831,0.6817785527462946,0.8229905437352244,0.5989537925021796,0.7502923976608187,1.1237048665620095,1.1007509386733418,0.9312401883830455,0.3817204301075268,0.4981110142400465,0.4971247843588269,0.4815460621912235,0.45051487414187646,0.4981110142400465,0.571808510638298,0.4815460621912235,0.5549707602339182,0.6734693877551021,0.6733416770963705,0.636734693877551,0.8119860847564833,0.7682524153112388,0.7644286387089892,0.7704643630639835,0.7837006999596178,0.7682524153112388,0.7374778034508949,0.7704643630639835,0.741251356142997,0.7046558741839931,0.7030833224788904,0.7094960114223203,0.45184722862622306,0.4320450676337969,0.4264831696983903,0.43091939759965825,0.4367478992990883,0.4320450676337969,0.41431356069179054,0.43091939759965825,0.4184638577865339,0.40786838762598276,0.40384898614723513,0.4095596209031843,0.7908271671660946,0.6219937971811489,0.6587478751300728,0.666471744022801,0.7179139842710366,0.6219937971811489,0.5417735380629142,0.666471744022801,0.5959338106148743,0.3133896855232828,0.3619557495879155,0.4118059176710999,0.2041659180171983,0.18666294046669216,0.181887894035986,0.18569152722765234,0.19074872754216657,0.18666294046669216,0.17165572657311,0.18569152722765234,0.17511200027358845,0.16635662162461895,0.1630940036121497,0.16773908307436006,1.0
0.7326388888888888,0.7036119711042313,0.6619433198380565,1.325077399380805,1.535625,0.7036119711042313,1.4768821603927984,1.325077399380805,3.110026041666667,1.9062980030721968,3.07190635451505,4.293614219881501,0.4985702614379085,0.5029927760577915,0.46275303643724697,0.6712074303405572,0.7452083333333333,0.5029927760577915,0.6998772504091654,0.6712074303405572,1.0601128472222223,0.836295808646039,1.020484949832776,1.2359008119376782,0.7729217497707982,0.767670988865671,0.7879918295564877,0.7221686047590254,0.695502199767641,0.767670988865671,0.7166344389986926,0.7221686047590254,0.6254467551128003,0.6660582145652958,0.641696280390358,0.5970372102617159,0.3369425809366686,0.33311574529502797,0.3459832190687844,0.31748702290801356,0.30574916530275814,0.33311574529502797,0.31618405965189067,0.31748702290801356,0.2867107473779751,0.3014338886966678,0.29014100788080416,0.28138439600425214,0.9264545624623409,0.9285117113723612,0.9330028731510948,0.8654368966833429,0.845864085241724,0.9285117113723612,0.8491851289171427,0.8654368966833429,0.6902289772034319,0.8036067759533138,0.6815835051072325,0.5595653878336091,0.11353030284826349,0.11096609976346196,0.11970438787719845,0.10079800971499352,0.09348255208333332,0.11096609976346196,0.09997235957795036,0.10079800971499352,0.08220305266203703,0.09086238925479513,0.08418180445408886,0.0791771783146778,1.0
0.3901474289823805,0.6567136838248763,0.5625907111756168,0.6296024912987727,0.5751633986928104,0.6567136838248763,0.9534023668639051,0.6296024912987727,0.7561111111111111,1.2644146767617939,1.3557692307692306,1.2646088138225589,0.35131247752606976,0.48562007693716797,0.43414368650217705,0.47975819747206455,0.4636891793754539,0.48562007693716797,0.6046597633136095,0.47975819747206455,0.5616666666666666,0.7181129877693652,0.735,0.7117064647641234,0.8280935110746647,0.7733858454061463,0.7955098378527474,0.7747034868733521,0.7785769000301872,0.7733858454061463,0.7300921259153074,0.7747034868733521,0.7375782411370646,0.6916636781620167,0.6898821789070658,0.6949181698162479,0.4457664763477838,0.4243324160911109,0.4354129626264641,0.4248011816611871,0.41991395713146146,0.4243324160911109,0.4065163380644576,0.4248011816611871,0.4049571096190328,0.40078621736328796,0.39604778266497864,0.40082025773155117,0.8343459854784852,0.6882426954068221,0.7378463306393491,0.7017739956306114,0.7528624530349234,0.6882426954068221,0.5172855314301822,0.7017739956306114,0.6717861852178315,0.2884307511085703,0.2503149649425216,0.2879591561708487,0.1987077514355193,0.18005799934571967,0.18958444802315466,0.18045604394074088,0.17632773139380284,0.18005799934571967,0.16525553311333638,0.18045604394074088,0.16399026063100136,0.1606295920283727,0.15685384615384615,0.1606568790079871,1.0
0.702885597548519,0.7947823840888546,0.748786717752235,0.7711481337982693,0.9145144628099173,0.7947823840888546,0.8709302325581395,0.7711481337982693,1.1890856236786471,1.252738336713996,1.1433862433862434,1.1022312373225154,0.497829417773238,0.5351930776184941,0.5286079182630907,0.5340307374402685,0.5870351239669422,0.5351930776184941,0.5740310077519378,0.5340307374402685,0.6901427061310781,0.7091277890466532,0.6738095238095239,0.6665314401622717,0.7705089798199516,0.756784444564375,0.7566637309801609,0.7555439336805428,0.737148221503168,0.756784444564375,0.7409984945484261,0.7555439336805428,0.7016703922671775,0.6957782093493823,0.7069414223531871,0.7080225001556586,0.3768105773479766,0.3717055245705704,0.36902410892082127,0.3704800045084712,0.3626535663790558,0.3717055245705704,0.363004907791172,0.3704800045084712,0.3514748982299399,0.3507315442210796,0.3513664750952112,0.3553887090525363,0.7429078435816255,0.7043294346306072,0.7273144313437508,0.7130758530356381,0.6585304956853795,0.7043294346306072,0.6783668712659908,0.7130758530356381,0.5402953787297263,0.5023463639905797,0.5667633586849697,0.5620660107107625,0.1419862112013155,0.1381649969962829,0.13617879296480614,0.13725543374059684,0.13151760920744826,0.1381649969962829,0.13177256308047727,0.13725543374059684,0.12353460408574658,0.12301261611170314,0.12345839982083368,0.12630113452202826,1.0
0.33463287849252754,0.3660905349794238,0.3466666666666667,0.45679012345679015,0.4629934210526316,0.3660905349794238,0.5028015820698749,0.45679012345679015,0.6664979757085021,0.545864400901682,0.7047764227642276,0.7825559216230275,0.3008447043534763,0.3279012345679012,0.3082926829268293,0.37053497942386826,0.37450657894736844,0.3279012345679012,0.3917270929466051,0.37053497942386826,0.45360998650472334,0.4147737125021675,0.46595528455284546,0.49332408531298766,0.8529335320872987,0.839769100422695,0.8496221903395506,0.8231953522149601,0.8213399767801858,0.839769100422695,0.8150577765714064,0.8231953522149601,0.7932307600710791,0.8049501493518669,0.7898265919876394,0.7807706823108856,0.47870387982293156,0.4699561955342342,0.4765274726080073,0.4608621084948117,0.4603082190333943,0.4699561955342342,0.4562577181932641,0.4608621084948117,0.450769639037325,0.45709922579216705,0.4480570313403793,0.45137298380009866,0.8605770134017102,0.843260695894461,0.854406056121633,0.8045869685817075,0.803708266184283,0.843260695894461,0.783425541322614,0.8045869685817075,0.7065394496966141,0.7439656252346702,0.6825897044886808,0.6358914354424063,0.2291574045575277,0.22085882572101137,0.22707843215017517,0.2123938830462836,0.2118836565096953,0.22085882572101137,0.208171105410924,0.2123938830462836,0.20319326747784028,0.20893970221979852,0.20075510333355362,0.20373757050460412,1.0
0.42434782608695654,0.6145185185185186,0.5011695906432748,0.6062222222222223,0.7297297297297297,0.6145185185185186,0.8869617224880383,0.6062222222222223,1.2222222222222223,1.4080917489646385,1.4135338345864659,1.224275246893915,0.35014492753623183,0.4355555555555556,0.4058479532163743,0.464,0.5017626321974149,0.4355555555555556,0.5735645933014355,0.464,0.6733091787439613,0.7225230965275565,0.7581453634085213,0.7215673781459063,0.8321322053905176,0.7991950393832749,0.8064843481252149,0.7821803921568626,0.7709806402901032,0.7991950393832749,0.7437016930437982,0.7821803921568626,0.7142987518307212,0.700461270185611,0.6825111421086653,0.6879994637598221,0.3793798762812811,0.3611142032156315,0.3637969817138499,0.3537679755450768,0.3486077736219216,0.3611142032156315,0.33669406978076566,0.3537679755450768,0.3293513358797836,0.3258379915888803,0.317712732995402,0.32048850570041365,0.896299073579638,0.8437812251904433,0.8761461517726983,0.8456551099804891,0.8169294327387038,0.8437812251904433,0.7719847052750065,0.8456551099804891,0.6791087078802059,0.5926913174886276,0.6099734356995034,0.6421487973343161,0.14392909052720018,0.1304034677640604,0.13234824390410724,0.12515178052126202,0.12152737982963294,0.1304034677640604,0.1133628966255351,0.12515178052126202,0.10847230244579803,0.10617039676267523,0.10094138070740759,0.10271288228608406,1.0
0.48195735374521603,0.5773366418527708,0.3266559829059829,0.52191894127378,0.8254237288135594,0.5773366418527708,0.4854525862068965,0.52191894127378,1.3886198547215496,1.2674662668665666,0.6340460526315791,1.0899550224887555,0.3928376161837069,0.4538185828508409,0.3116987179487179,0.42376619795974635,0.5570621468926554,0.4538185828508409,0.4181034482758621,0.42376619795974635,0.7415254237288137,0.7013493253373314,0.4980811403508772,0.6653673163418291,0.8124931656642974,0.7854035907166836,0.8456463675213676,0.7979321753515302,0.7480259222333001,0.7854035907166836,0.7976451572008114,0.7979321753515302,0.6892843447678941,0.7033092051259437,0.7644398219814242,0.7079629868323757,0.4659917714049333,0.45028196282709765,0.47114945513196976,0.45477945165871253,0.44291965689593066,0.45028196282709765,0.4422741533635302,0.45477945165871253,0.43039805124373837,0.43305939854968745,0.4312348194766813,0.4352832768451094,0.7784580163891791,0.7310613981791292,0.8596513157273616,0.7542698864311075,0.6046640753591793,0.7310613981791292,0.7887526497797278,0.7542698864311075,0.2912402182430528,0.3547816852494362,0.7182949903281449,0.41896044470107796,0.21714833101710762,0.20275384604742375,0.221981809071152,0.20682434965099925,0.19617782246480894,0.20275384604742375,0.19560642673342746,0.20682434965099925,0.1852424825144076,0.18754044267221703,0.1859634695290859,0.1894715311010162,1.0
0.7625195618153364,1.0220194405871847,0.6897496087636933,0.961515572307082,1.3926587301587305,1.0220194405871847,1.2884920634920631,0.961515572307082,2.172385620915032,2.0804452846040746,2.1413398692810457,2.113841629909683,0.5172143974960877,0.6209085498908946,0.4863067292644757,0.5826224955366,0.7271825396825397,0.6209085498908946,0.6956349206349207,0.5826224955366,0.9272875816993463,0.9600924175593364,0.9154411764705882,0.9090527200168032,0.7645210391067889,0.7260742804199402,0.7762976299223192,0.7426239477352117,0.6941342955636355,0.7260742804199402,0.7041345828698771,0.7426239477352117,0.6362943692419395,0.6182401969325132,0.6424796077256028,0.6432957694955874,0.32329638863828397,0.30722817447931733,0.32938542253160064,0.31488335616889307,0.2940470835202801,0.30722817447931733,0.2991089690380957,0.31488335616889307,0.2767814817640963,0.2741501992573602,0.2807738332020152,0.28162921215975073,0.8460400210810298,0.7872074624708962,0.8592941981738629,0.7997434623886005,0.7140695264583126,0.7872074624708962,0.7291644079231903,0.7997434623886005,0.535911652389042,0.5188481145493342,0.52071579242417,0.5139198652739196,0.10452055490655636,0.09438915119389386,0.10849475657632109,0.09915152799218596,0.08646368732678256,0.09438915119389386,0.08946617535903248,0.09915152799218596,0.07660798864752875,0.0751583317528503,0.07883394541095305,0.07931501314172187,1.0
1.0316597377678285,1.175948345439871,0.9685714285714284,1.139628732849072,1.3401106050748206,1.175948345439871,1.3737179487179487,1.139628732849072,1.8168800539083558,1.8593084653381025,1.8348039215686276,1.841934934423437,0.6712503997441638,0.7204196933010493,0.6450793650793651,0.7063761097659402,0.7704944697462591,0.7204196933010493,0.7919871794871794,0.7063761097659402,0.8994272237196765,0.9330608073582013,0.9138888888888888,0.9064895247828311,0.699121917971031,0.6833311391437015,0.7086856280973927,0.6876104959056106,0.6682219511556646,0.6833311391437015,0.6583742783855905,0.6876104959056106,0.6334318314271145,0.6182259119768513,0.6263531006385676,0.6315190646429938,0.28310901055792764,0.2773766480846494,0.2846255269686238,0.2785236244291047,0.27299389520654815,0.2773766480846494,0.2686069543473035,0.2785236244291047,0.2631941896417786,0.2592343465299141,0.25885818742008604,0.2634907348046323,0.7963903916360112,0.764569798382579,0.8081483891898251,0.7718433779312441,0.7340331803662334,0.764569798382579,0.7240188379182544,0.7718433779312441,0.6363056052984735,0.6126708027346182,0.6216022173561877,0.6161567054910112,0.08015071185908879,0.07693780490267543,0.08101169060216681,0.07757540936512497,0.07452566682004379,0.07693780490267543,0.07214969592373438,0.07757540936512497,0.06927118146119252,0.0672024464207916,0.0670075611944124,0.06942736732788508,1.0
0.5302922309337135,0.6298724954462659,0.5917562724014337,0.7763205828779599,0.8282608695652175,0.6298724954462659,0.9171554252199413,0.7763205828779599,1.2983508245877062,1.1608198659834452,1.3556067588325653,1.5143870713441072,0.4105488239486815,0.453551912568306,0.43261648745519715,0.5285974499089253,0.5427536231884058,0.453551912568306,0.5857771260997067,0.5285974499089253,0.7451274362818591,0.6783602680331101,0.7634408602150538,0.8222309814741819,0.8063845089546317,0.7903793816812139,0.7991367034820545,0.7598425767953252,0.7562118827464096,0.7903793816812139,0.7394073194357823,0.7598425767953252,0.6807918212839282,0.7078522928531045,0.6759548014766231,0.6559316201181303,0.34721466598114,0.341469964355499,0.3463697362549035,0.3267832665446913,0.32407713964203544,0.341469964355499,0.3154269600824022,0.3267832665446913,0.2937670069474541,0.3077025632440535,0.28744951491728604,0.28253973997036264,0.8450031717583925,0.8144027583467788,0.8280963479903024,0.7709109481659648,0.7543772360825441,0.8144027583467788,0.730808713130795,0.7709109481659648,0.6042425674499057,0.6412102088313674,0.5947400931503504,0.5312231666141979,0.12055802427239462,0.11660173655694574,0.11997199419329142,0.10678730329361878,0.10502599243856332,0.11660173655694574,0.09949416714682535,0.10678730329361878,0.08629905437086555,0.09468086742696075,0.08262722362618305,0.07982870466252014,1.0
0.3012009087958455,0.3039618609238863,0.32629870129870125,0.48791714614499426,0.5018080210387903,0.3039618609238863,0.5409539473684211,0.48791714614499426,0.8444669365721997,0.6580086580086579,0.8967905405405406,1.0197402597402598,0.2732878935410581,0.2888377445339471,0.2993506493506493,0.38106197599868485,0.3775476660092044,0.2888377445339471,0.415625,0.38106197599868485,0.5077597840755735,0.4723809523809524,0.5542229729729728,0.5892640692640694,0.8661473547549496,0.8570935393720203,0.8529965622612681,0.819793906763378,0.8231292076836804,0.8570935393720203,0.804298696842234,0.819793906763378,0.7770453175251936,0.7819990205872559,0.754735073905384,0.7452947624712329,0.4965882501294471,0.4888851770297606,0.4837662882419563,0.46657330734544533,0.47245017934704103,0.4888851770297606,0.45529239144049083,0.46657330734544533,0.4530879611888096,0.450603662990886,0.4320839627413759,0.43368645523623406,0.8716061149785248,0.869144624665702,0.8634213252527365,0.79007186342247,0.7799138772770036,0.869144624665702,0.771758897319508,0.79007186342247,0.6111626955559323,0.6949145005121211,0.6161019404329692,0.5299187558937307,0.24659989016662628,0.23900871631942033,0.2340298216393995,0.21769065112726738,0.22320917196505122,0.23900871631942033,0.20729116170360112,0.21769065112726738,0.20528870057423224,0.20304366110080396,0.18669655085829073,0.18808394145537002,1.0
